"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
10524,07/20/16 01:02:26 PM,410.41,,,,
10525,07/20/16 01:02:27 PM,396.94,,,,
10526,07/20/16 01:02:28 PM,384.39,,,,
10527,07/20/16 01:02:29 PM,372.79,,,,
10528,07/20/16 01:02:30 PM,363.11,,,,
10529,07/20/16 01:02:31 PM,354.39,,,,
10530,07/20/16 01:02:32 PM,346.30,,,,
10531,07/20/16 01:02:33 PM,338.53,,,,
10532,07/20/16 01:02:34 PM,331.07,,,,
10533,07/20/16 01:02:35 PM,324.57,,,,
10534,07/20/16 01:02:36 PM,318.39,,,,
10535,07/20/16 01:02:37 PM,312.86,,,,
10536,07/20/16 01:02:38 PM,307.64,,,,
10537,07/20/16 01:02:39 PM,302.42,,,,
10538,07/20/16 01:02:40 PM,296.53,,,,
10539,07/20/16 01:02:41 PM,291.62,,,,
10540,07/20/16 01:02:42 PM,287.35,,,,
10541,07/20/16 01:02:43 PM,282.75,,,,
10542,07/20/16 01:02:44 PM,278.47,,,,
10543,07/20/16 01:02:45 PM,274.52,,,,
10544,07/20/16 01:02:46 PM,271.21,,,,
10545,07/20/16 01:02:47 PM,268.57,,,,
10546,07/20/16 01:02:48 PM,265.59,,,,
10547,07/20/16 01:02:49 PM,263.27,,,,
10548,07/20/16 01:02:50 PM,260.62,,,,
10549,07/20/16 01:02:51 PM,258.29,,,,
10550,07/20/16 01:02:52 PM,255.97,,,,
10551,07/20/16 01:02:53 PM,254.30,,,,
10552,07/20/16 01:02:54 PM,252.30,,,,
10553,07/20/16 01:02:55 PM,250.64,,,,
10554,07/20/16 01:02:56 PM,248.97,,,,
10555,07/20/16 01:02:57 PM,247.64,,,,
10556,07/20/16 01:02:58 PM,245.97,,,,
10557,07/20/16 01:02:59 PM,244.30,,,,
10558,07/20/16 01:03:00 PM,242.96,,,,
10559,07/20/16 01:03:01 PM,241.96,,,,
10560,07/20/16 01:03:02 PM,240.95,,,,
10561,07/20/16 01:03:03 PM,239.95,,,,
10562,07/20/16 01:03:04 PM,238.94,,,,
10563,07/20/16 01:03:05 PM,237.60,,,,
10564,07/20/16 01:03:06 PM,236.60,,,,
10565,07/20/16 01:03:07 PM,235.26,,,,
10566,07/20/16 01:03:08 PM,234.25,,,,
10567,07/20/16 01:03:09 PM,233.24,,,,
10568,07/20/16 01:03:10 PM,232.24,,,,
10569,07/20/16 01:03:11 PM,230.56,,,,
10570,07/20/16 01:03:12 PM,229.55,,,,
10571,07/20/16 01:03:13 PM,228.87,,,,
10572,07/20/16 01:03:14 PM,228.20,,,,
10573,07/20/16 01:03:15 PM,227.53,,,,
10574,07/20/16 01:03:16 PM,226.52,,,,
10575,07/20/16 01:03:17 PM,225.51,,,,
10576,07/20/16 01:03:18 PM,224.50,,,,
10577,07/20/16 01:03:19 PM,223.15,,,,
10578,07/20/16 01:03:20 PM,222.48,,,,
10579,07/20/16 01:03:21 PM,221.80,,,,
10580,07/20/16 01:03:22 PM,221.47,,,,
10581,07/20/16 01:03:23 PM,220.79,,,,
10582,07/20/16 01:03:24 PM,220.12,,,,
10583,07/20/16 01:03:25 PM,219.78,,,,
10584,07/20/16 01:03:26 PM,219.44,,,,
10585,07/20/16 01:03:27 PM,219.44,,,,
10586,07/20/16 01:03:28 PM,219.11,,,,
10587,07/20/16 01:03:29 PM,218.77,,,,
10588,07/20/16 01:03:30 PM,218.09,,,,
10589,07/20/16 01:03:31 PM,217.42,,,,
10590,07/20/16 01:03:32 PM,217.08,,,,
10591,07/20/16 01:03:33 PM,216.74,,,,
10592,07/20/16 01:03:34 PM,216.40,,,,
10593,07/20/16 01:03:35 PM,215.73,,,,
10594,07/20/16 01:03:36 PM,215.73,,,,
10595,07/20/16 01:03:37 PM,215.39,,,,
10596,07/20/16 01:03:38 PM,215.39,,,,
10597,07/20/16 01:03:39 PM,214.72,,,,
10598,07/20/16 01:03:40 PM,214.38,,,,
10599,07/20/16 01:03:41 PM,213.70,,,,
10600,07/20/16 01:03:42 PM,213.70,,,,
10601,07/20/16 01:03:43 PM,213.70,,,,
10602,07/20/16 01:03:44 PM,213.70,,,,
10603,07/20/16 01:03:45 PM,213.70,,,,
10604,07/20/16 01:03:46 PM,213.70,,,,
10605,07/20/16 01:03:47 PM,214.04,,,,
10606,07/20/16 01:03:48 PM,214.38,,,,
10607,07/20/16 01:03:49 PM,214.72,,,,
10608,07/20/16 01:03:50 PM,215.05,,,,
10609,07/20/16 01:03:51 PM,215.39,,,,
10610,07/20/16 01:03:52 PM,216.07,,,,
10611,07/20/16 01:03:53 PM,216.40,,,,
10612,07/20/16 01:03:54 PM,217.08,,,,
10613,07/20/16 01:03:55 PM,217.08,,,,
10614,07/20/16 01:03:56 PM,217.76,,,,
10615,07/20/16 01:03:57 PM,218.43,,,,
10616,07/20/16 01:03:58 PM,219.11,,,,
10617,07/20/16 01:03:59 PM,220.12,,,,
10618,07/20/16 01:04:00 PM,221.13,,,,
10619,07/20/16 01:04:01 PM,221.80,,,,
10620,07/20/16 01:04:02 PM,222.14,,,,
10621,07/20/16 01:04:03 PM,222.48,,,,
10622,07/20/16 01:04:04 PM,222.81,,,,
10623,07/20/16 01:04:05 PM,223.83,,,,
10624,07/20/16 01:04:06 PM,224.50,,,,
10625,07/20/16 01:04:07 PM,224.84,,,,
10626,07/20/16 01:04:08 PM,225.51,,,,
10627,07/20/16 01:04:09 PM,225.85,,,,
10628,07/20/16 01:04:10 PM,226.52,,,,
10629,07/20/16 01:04:11 PM,227.19,,,,
10630,07/20/16 01:04:12 PM,227.87,,,,
10631,07/20/16 01:04:13 PM,227.87,,,,
10632,07/20/16 01:04:14 PM,227.87,,,,
10633,07/20/16 01:04:15 PM,227.87,,,,
10634,07/20/16 01:04:16 PM,227.53,,,,
10635,07/20/16 01:04:17 PM,227.53,,,,
10636,07/20/16 01:04:18 PM,227.19,,,,
10637,07/20/16 01:04:19 PM,226.86,,,,
10638,07/20/16 01:04:20 PM,226.86,,,,
10639,07/20/16 01:04:21 PM,226.52,,,,
10640,07/20/16 01:04:22 PM,226.18,,,,
10641,07/20/16 01:04:23 PM,226.18,,,,
10642,07/20/16 01:04:24 PM,226.18,,,,
10643,07/20/16 01:04:25 PM,225.85,,,,
10644,07/20/16 01:04:26 PM,225.17,,,,
10645,07/20/16 01:04:27 PM,225.17,,,,
10646,07/20/16 01:04:28 PM,224.50,,,,
10647,07/20/16 01:04:29 PM,223.83,,,,
10648,07/20/16 01:04:30 PM,223.15,,,,
10649,07/20/16 01:04:31 PM,222.48,,,,
10650,07/20/16 01:04:32 PM,221.80,,,,
10651,07/20/16 01:04:33 PM,220.79,,,,
10652,07/20/16 01:04:34 PM,220.12,,,,
10653,07/20/16 01:04:35 PM,219.78,,,,
10654,07/20/16 01:04:36 PM,219.44,,,,
10655,07/20/16 01:04:37 PM,218.77,,,,
10656,07/20/16 01:04:38 PM,218.43,,,,
10657,07/20/16 01:04:39 PM,218.09,,,,
10658,07/20/16 01:04:40 PM,217.42,,,,
10659,07/20/16 01:04:41 PM,216.74,,,,
10660,07/20/16 01:04:42 PM,216.40,,,,
10661,07/20/16 01:04:43 PM,216.07,,,,
10662,07/20/16 01:04:44 PM,215.39,,,,
10663,07/20/16 01:04:45 PM,214.38,,,,
10664,07/20/16 01:04:46 PM,213.70,,,,
10665,07/20/16 01:04:47 PM,213.03,,,,
10666,07/20/16 01:04:48 PM,212.69,,,,
10667,07/20/16 01:04:49 PM,212.35,,,,
10668,07/20/16 01:04:50 PM,212.01,,,,
10669,07/20/16 01:04:51 PM,211.67,,,,
10670,07/20/16 01:04:52 PM,211.34,,,,
10671,07/20/16 01:04:53 PM,210.66,,,,
10672,07/20/16 01:04:54 PM,209.64,,,,
10673,07/20/16 01:04:55 PM,208.97,,,,
10674,07/20/16 01:04:56 PM,208.63,,,,
10675,07/20/16 01:04:57 PM,207.95,,,,
10676,07/20/16 01:04:58 PM,207.28,,,,
10677,07/20/16 01:04:59 PM,206.60,,,,
10678,07/20/16 01:05:00 PM,205.92,,,,
10679,07/20/16 01:05:01 PM,205.24,,,,
10680,07/20/16 01:05:02 PM,204.23,,,,
10681,07/20/16 01:05:03 PM,203.55,,,,
10682,07/20/16 01:05:04 PM,202.54,,,,
10683,07/20/16 01:05:05 PM,201.86,,,,
10684,07/20/16 01:05:06 PM,201.18,,,,
10685,07/20/16 01:05:07 PM,200.50,,,,
10686,07/20/16 01:05:08 PM,199.82,,,,
10687,07/20/16 01:05:09 PM,199.15,,,,
10688,07/20/16 01:05:10 PM,198.13,,,,
10689,07/20/16 01:05:11 PM,197.45,,,,
10690,07/20/16 01:05:12 PM,196.77,,,,
10691,07/20/16 01:05:13 PM,196.09,,,,
10692,07/20/16 01:05:14 PM,195.42,,,,
10693,07/20/16 01:05:15 PM,194.74,,,,
10694,07/20/16 01:05:16 PM,194.06,,,,
10695,07/20/16 01:05:17 PM,193.38,,,,
10696,07/20/16 01:05:18 PM,192.70,,,,
10697,07/20/16 01:05:19 PM,192.02,,,,
10698,07/20/16 01:05:20 PM,191.35,,,,
10699,07/20/16 01:05:21 PM,190.67,,,,
10700,07/20/16 01:05:22 PM,189.65,,,,
10701,07/20/16 01:05:23 PM,188.97,,,,
10702,07/20/16 01:05:24 PM,188.29,,,,
10703,07/20/16 01:05:25 PM,187.27,,,,
10704,07/20/16 01:05:26 PM,186.94,,,,
10705,07/20/16 01:05:27 PM,185.92,,,,
10706,07/20/16 01:05:28 PM,185.24,,,,
10707,07/20/16 01:05:29 PM,184.56,,,,
10708,07/20/16 01:05:30 PM,184.22,,,,
10709,07/20/16 01:05:31 PM,183.54,,,,
10710,07/20/16 01:05:32 PM,182.86,,,,
10711,07/20/16 01:05:33 PM,182.19,,,,
10712,07/20/16 01:05:34 PM,181.51,,,,
10713,07/20/16 01:05:35 PM,180.49,,,,
10714,07/20/16 01:05:36 PM,179.81,,,,
10715,07/20/16 01:05:37 PM,179.13,,,,
10716,07/20/16 01:05:38 PM,178.79,,,,
10717,07/20/16 01:05:39 PM,178.11,,,,
10718,07/20/16 01:05:40 PM,177.44,,,,
10719,07/20/16 01:05:41 PM,177.10,,,,
10720,07/20/16 01:05:42 PM,176.42,,,,
10721,07/20/16 01:05:43 PM,175.74,,,,
10722,07/20/16 01:05:44 PM,175.06,,,,
10723,07/20/16 01:05:45 PM,174.38,,,,
10724,07/20/16 01:05:46 PM,173.71,,,,
10725,07/20/16 01:05:47 PM,173.03,,,,
10726,07/20/16 01:05:48 PM,172.69,,,,
10727,07/20/16 01:05:49 PM,172.01,,,,
10728,07/20/16 01:05:50 PM,171.33,,,,
10729,07/20/16 01:05:51 PM,170.66,,,,
10730,07/20/16 01:05:52 PM,170.32,,,,
10731,07/20/16 01:05:53 PM,169.64,,,,
10732,07/20/16 01:05:54 PM,168.96,,,,
10733,07/20/16 01:05:55 PM,168.28,,,,
10734,07/20/16 01:05:56 PM,167.95,,,,
10735,07/20/16 01:05:57 PM,167.27,,,,
10736,07/20/16 01:05:58 PM,166.59,,,,
10737,07/20/16 01:05:59 PM,166.25,,,,
10738,07/20/16 01:06:00 PM,165.58,,,,
10739,07/20/16 01:06:01 PM,164.90,,,,
10740,07/20/16 01:06:02 PM,164.56,,,,
10741,07/20/16 01:06:03 PM,163.55,,,,
10742,07/20/16 01:06:04 PM,163.21,,,,
10743,07/20/16 01:06:05 PM,162.53,,,,
10744,07/20/16 01:06:06 PM,161.85,,,,
10745,07/20/16 01:06:07 PM,161.18,,,,
10746,07/20/16 01:06:08 PM,160.50,,,,
10747,07/20/16 01:06:09 PM,160.16,,,,
10748,07/20/16 01:06:10 PM,159.49,,,,
10749,07/20/16 01:06:11 PM,158.81,,,,
10750,07/20/16 01:06:12 PM,158.48,,,,
10751,07/20/16 01:06:13 PM,157.80,,,,
10752,07/20/16 01:06:14 PM,157.46,,,,
10753,07/20/16 01:06:15 PM,157.12,,,,
10754,07/20/16 01:06:16 PM,156.45,,,,
10755,07/20/16 01:06:17 PM,155.77,,,,
10756,07/20/16 01:06:18 PM,155.10,,,,
10757,07/20/16 01:06:19 PM,154.76,,,,
10758,07/20/16 01:06:20 PM,154.09,,,,
10759,07/20/16 01:06:21 PM,153.41,,,,
10760,07/20/16 01:06:22 PM,152.74,,,,
10761,07/20/16 01:06:23 PM,152.06,,,,
10762,07/20/16 01:06:24 PM,151.73,,,,
10763,07/20/16 01:06:25 PM,151.05,,,,
10764,07/20/16 01:06:26 PM,151.05,,,,
10765,07/20/16 01:06:27 PM,150.38,,,,
10766,07/20/16 01:06:28 PM,149.71,,,,
10767,07/20/16 01:06:29 PM,149.03,,,,
10768,07/20/16 01:06:30 PM,148.70,,,,
10769,07/20/16 01:06:31 PM,148.36,,,,
10770,07/20/16 01:06:32 PM,148.02,,,,
10771,07/20/16 01:06:33 PM,147.35,,,,
10772,07/20/16 01:06:34 PM,147.01,,,,
10773,07/20/16 01:06:35 PM,146.34,,,,
10774,07/20/16 01:06:36 PM,145.67,,,,
10775,07/20/16 01:06:37 PM,145.33,,,,
10776,07/20/16 01:06:38 PM,144.66,,,,
10777,07/20/16 01:06:39 PM,144.66,,,,
10778,07/20/16 01:06:40 PM,143.99,,,,
10779,07/20/16 01:06:41 PM,143.65,,,,
10780,07/20/16 01:06:42 PM,142.98,,,,
10781,07/20/16 01:06:43 PM,142.31,,,,
10782,07/20/16 01:06:44 PM,141.98,,,,
10783,07/20/16 01:06:45 PM,141.30,,,,
10784,07/20/16 01:06:46 PM,140.97,,,,
10785,07/20/16 01:06:47 PM,140.63,,,,
10786,07/20/16 01:06:48 PM,140.30,,,,
10787,07/20/16 01:06:49 PM,139.63,,,,
10788,07/20/16 01:06:50 PM,139.29,,,,
10789,07/20/16 01:06:51 PM,138.96,,,,
10790,07/20/16 01:06:52 PM,138.62,,,,
10791,07/20/16 01:06:53 PM,137.95,,,,
10792,07/20/16 01:06:54 PM,137.62,,,,
10793,07/20/16 01:06:55 PM,137.28,,,,
10794,07/20/16 01:06:56 PM,136.95,,,,
10795,07/20/16 01:06:57 PM,136.61,,,,
10796,07/20/16 01:06:58 PM,135.94,,,,
10797,07/20/16 01:06:59 PM,135.61,,,,
10798,07/20/16 01:07:00 PM,135.28,,,,
10799,07/20/16 01:07:01 PM,134.61,,,,
10800,07/20/16 01:07:02 PM,134.61,,,,
10801,07/20/16 01:07:03 PM,133.94,,,,
10802,07/20/16 01:07:04 PM,133.60,,,,
10803,07/20/16 01:07:05 PM,132.94,,,,
10804,07/20/16 01:07:06 PM,132.60,,,,
10805,07/20/16 01:07:07 PM,132.27,,,,
10806,07/20/16 01:07:08 PM,131.93,,,,
10807,07/20/16 01:07:09 PM,131.27,,,,
10808,07/20/16 01:07:10 PM,130.93,,,,
10809,07/20/16 01:07:11 PM,130.60,,,,
10810,07/20/16 01:07:12 PM,130.27,,,,
10811,07/20/16 01:07:13 PM,129.93,,,,
10812,07/20/16 01:07:14 PM,129.60,,,,
10813,07/20/16 01:07:15 PM,129.27,,,,
10814,07/20/16 01:07:16 PM,128.93,,,,
10815,07/20/16 01:07:17 PM,128.60,,,,
10816,07/20/16 01:07:18 PM,128.60,,,,
10817,07/20/16 01:07:19 PM,127.93,,,,
10818,07/20/16 01:07:20 PM,127.60,,,,
10819,07/20/16 01:07:21 PM,127.27,,,,
10820,07/20/16 01:07:22 PM,126.94,,,,
10821,07/20/16 01:07:23 PM,126.60,,,,
10822,07/20/16 01:07:24 PM,126.27,,,,
10823,07/20/16 01:07:25 PM,125.94,,,,
10824,07/20/16 01:07:26 PM,125.60,,,,
10825,07/20/16 01:07:27 PM,125.27,,,,
10826,07/20/16 01:07:28 PM,124.94,,,,
10827,07/20/16 01:07:29 PM,124.61,,,,
10828,07/20/16 01:07:30 PM,124.27,,,,
10829,07/20/16 01:07:31 PM,123.94,,,,
10830,07/20/16 01:07:32 PM,123.61,,,,
10831,07/20/16 01:07:33 PM,123.28,,,,
10832,07/20/16 01:07:34 PM,122.95,,,,
10833,07/20/16 01:07:35 PM,122.61,,,,
10834,07/20/16 01:07:36 PM,122.28,,,,
10835,07/20/16 01:07:37 PM,121.62,,,,
10836,07/20/16 01:07:38 PM,121.62,,,,
10837,07/20/16 01:07:39 PM,120.95,,,,
10838,07/20/16 01:07:40 PM,120.95,,,,
10839,07/20/16 01:07:41 PM,120.62,,,,
10840,07/20/16 01:07:42 PM,119.96,,,,
10841,07/20/16 01:07:43 PM,119.63,,,,
10842,07/20/16 01:07:44 PM,119.30,,,,
10843,07/20/16 01:07:45 PM,118.97,,,,
10844,07/20/16 01:07:46 PM,118.30,,,,
10845,07/20/16 01:07:47 PM,117.97,,,,
10846,07/20/16 01:07:48 PM,117.64,,,,
10847,07/20/16 01:07:49 PM,117.31,,,,
10848,07/20/16 01:07:50 PM,116.98,,,,
10849,07/20/16 01:07:51 PM,116.65,,,,
10850,07/20/16 01:07:52 PM,116.32,,,,
10851,07/20/16 01:07:53 PM,115.99,,,,
10852,07/20/16 01:07:54 PM,115.66,,,,
10853,07/20/16 01:07:55 PM,115.33,,,,
10854,07/20/16 01:07:56 PM,114.66,,,,
10855,07/20/16 01:07:57 PM,114.66,,,,
10856,07/20/16 01:07:58 PM,114.33,,,,
10857,07/20/16 01:07:59 PM,114.00,,,,
10858,07/20/16 01:08:00 PM,113.67,,,,
10859,07/20/16 01:08:01 PM,113.34,,,,
10860,07/20/16 01:08:02 PM,113.01,,,,
10861,07/20/16 01:08:03 PM,112.68,,,,
10862,07/20/16 01:08:04 PM,112.68,,,,
10863,07/20/16 01:08:05 PM,112.35,,,,
10864,07/20/16 01:08:06 PM,111.69,,,,
10865,07/20/16 01:08:07 PM,111.69,,,,
10866,07/20/16 01:08:08 PM,111.36,,,,
10867,07/20/16 01:08:09 PM,110.70,,,,
10868,07/20/16 01:08:10 PM,110.37,,,,
10869,07/20/16 01:08:11 PM,110.04,,,,
10870,07/20/16 01:08:12 PM,109.71,,,,
10871,07/20/16 01:08:13 PM,109.38,,,,
10872,07/20/16 01:08:14 PM,109.38,,,,
10873,07/20/16 01:08:15 PM,108.73,,,,
10874,07/20/16 01:08:16 PM,108.73,,,,
10875,07/20/16 01:08:17 PM,108.07,,,,
10876,07/20/16 01:08:18 PM,107.74,,,,
10877,07/20/16 01:08:19 PM,107.74,,,,
10878,07/20/16 01:08:20 PM,107.08,,,,
10879,07/20/16 01:08:21 PM,106.75,,,,
10880,07/20/16 01:08:22 PM,106.42,,,,
10881,07/20/16 01:08:23 PM,106.09,,,,
10882,07/20/16 01:08:24 PM,106.09,,,,
10883,07/20/16 01:08:25 PM,105.76,,,,
10884,07/20/16 01:08:26 PM,105.11,,,,
10885,07/20/16 01:08:27 PM,105.11,,,,
10886,07/20/16 01:08:28 PM,104.78,,,,
10887,07/20/16 01:08:29 PM,104.45,,,,
10888,07/20/16 01:08:30 PM,104.12,,,,
10889,07/20/16 01:08:31 PM,104.12,,,,
10890,07/20/16 01:08:32 PM,103.79,,,,
10891,07/20/16 01:08:33 PM,103.46,,,,
10892,07/20/16 01:08:34 PM,103.13,,,,
10893,07/20/16 01:08:35 PM,102.81,,,,
10894,07/20/16 01:08:36 PM,102.48,,,,
10895,07/20/16 01:08:37 PM,102.15,,,,
10896,07/20/16 01:08:38 PM,101.82,,,,
10897,07/20/16 01:08:39 PM,101.82,,,,
10898,07/20/16 01:08:40 PM,101.49,,,,
10899,07/20/16 01:08:41 PM,101.17,,,,
10900,07/20/16 01:08:42 PM,100.84,,,,
10901,07/20/16 01:08:43 PM,100.51,,,,
10902,07/20/16 01:08:44 PM,100.51,,,,
10903,07/20/16 01:08:45 PM,100.18,,,,
10904,07/20/16 01:08:46 PM,99.85,,,,
10905,07/20/16 01:08:47 PM,99.53,,,,
10906,07/20/16 01:08:48 PM,99.20,,,,
10907,07/20/16 01:08:49 PM,98.87,,,,
10908,07/20/16 01:08:50 PM,98.87,,,,
10909,07/20/16 01:08:51 PM,98.54,,,,
10910,07/20/16 01:08:52 PM,98.21,,,,
10911,07/20/16 01:08:53 PM,97.89,,,,
10912,07/20/16 01:08:54 PM,97.56,,,,
10913,07/20/16 01:08:55 PM,97.56,,,,
10914,07/20/16 01:08:56 PM,96.90,,,,
10915,07/20/16 01:08:57 PM,96.90,,,,
10916,07/20/16 01:08:58 PM,96.58,,,,
10917,07/20/16 01:08:59 PM,96.58,,,,
10918,07/20/16 01:09:00 PM,96.25,,,,
10919,07/20/16 01:09:01 PM,95.92,,,,
10920,07/20/16 01:09:02 PM,95.60,,,,
10921,07/20/16 01:09:03 PM,95.27,,,,
10922,07/20/16 01:09:04 PM,95.27,,,,
10923,07/20/16 01:09:05 PM,94.94,,,,
10924,07/20/16 01:09:06 PM,94.29,,,,
10925,07/20/16 01:09:07 PM,94.29,,,,
10926,07/20/16 01:09:08 PM,93.96,,,,
10927,07/20/16 01:09:09 PM,93.96,,,,
10928,07/20/16 01:09:10 PM,93.31,,,,
10929,07/20/16 01:09:11 PM,93.31,,,,
10930,07/20/16 01:09:12 PM,92.98,,,,
10931,07/20/16 01:09:13 PM,92.65,,,,
10932,07/20/16 01:09:14 PM,92.65,,,,
10933,07/20/16 01:09:15 PM,92.33,,,,
10934,07/20/16 01:09:16 PM,92.00,,,,
10935,07/20/16 01:09:17 PM,92.00,,,,
10936,07/20/16 01:09:18 PM,91.67,,,,
10937,07/20/16 01:09:19 PM,91.34,,,,
10938,07/20/16 01:09:20 PM,91.34,,,,
10939,07/20/16 01:09:21 PM,91.02,,,,
10940,07/20/16 01:09:22 PM,90.69,,,,
10941,07/20/16 01:09:23 PM,90.69,,,,
10942,07/20/16 01:09:24 PM,90.36,,,,
10943,07/20/16 01:09:25 PM,90.36,,,,
10944,07/20/16 01:09:26 PM,90.04,,,,
10945,07/20/16 01:09:27 PM,89.71,,,,
10946,07/20/16 01:09:28 PM,89.71,,,,
10947,07/20/16 01:09:29 PM,89.39,,,,
10948,07/20/16 01:09:30 PM,89.39,,,,
10949,07/20/16 01:09:31 PM,89.06,,,,
10950,07/20/16 01:09:32 PM,88.73,,,,
10951,07/20/16 01:09:33 PM,88.73,,,,
10952,07/20/16 01:09:34 PM,88.41,,,,
10953,07/20/16 01:09:35 PM,88.41,,,,
10954,07/20/16 01:09:36 PM,88.08,,,,
10955,07/20/16 01:09:37 PM,88.08,,,,
10956,07/20/16 01:09:38 PM,87.75,,,,
10957,07/20/16 01:09:39 PM,87.43,,,,
10958,07/20/16 01:09:40 PM,87.10,,,,
10959,07/20/16 01:09:41 PM,87.10,,,,
10960,07/20/16 01:09:42 PM,86.77,,,,
10961,07/20/16 01:09:43 PM,86.45,,,,
10962,07/20/16 01:09:44 PM,86.45,,,,
10963,07/20/16 01:09:45 PM,86.12,,,,
10964,07/20/16 01:09:46 PM,85.80,,,,
10965,07/20/16 01:09:47 PM,85.80,,,,
10966,07/20/16 01:09:48 PM,85.47,,,,
10967,07/20/16 01:09:49 PM,85.14,,,,
10968,07/20/16 01:09:50 PM,84.82,,,,
10969,07/20/16 01:09:51 PM,84.49,,,,
10970,07/20/16 01:09:52 PM,84.49,,,,
10971,07/20/16 01:09:53 PM,84.16,,,,
10972,07/20/16 01:09:54 PM,83.84,,,,
10973,07/20/16 01:09:55 PM,83.51,,,,
10974,07/20/16 01:09:56 PM,83.51,,,,
10975,07/20/16 01:09:57 PM,82.53,,,,
10976,07/20/16 01:09:58 PM,82.21,,,,
10977,07/20/16 01:09:59 PM,81.56,,,,
10978,07/20/16 01:10:00 PM,80.90,,,,
10979,07/20/16 01:10:01 PM,80.25,,,,
10980,07/20/16 01:10:02 PM,79.93,,,,
10981,07/20/16 01:10:03 PM,78.95,,,,
10982,07/20/16 01:10:04 PM,76.67,,,,
10983,07/20/16 01:10:05 PM,74.39,,,,
10984,07/20/16 01:10:06 PM,71.78,,,,
10985,07/20/16 01:10:07 PM,70.15,,,,
10986,07/20/16 01:10:08 PM,68.52,,,,
10987,07/20/16 01:10:09 PM,66.89,,,,
10988,07/20/16 01:10:10 PM,65.92,,,,
10989,07/20/16 01:10:11 PM,63.96,,,,
10990,07/20/16 01:10:12 PM,62.65,,,,
10991,07/20/16 01:10:13 PM,61.67,,,,
10992,07/20/16 01:10:14 PM,61.02,,,,
10993,07/20/16 01:10:15 PM,60.37,,,,
10994,07/20/16 01:10:16 PM,60.04,,,,
10995,07/20/16 01:10:17 PM,59.39,,,,
10996,07/20/16 01:10:18 PM,59.06,,,,
10997,07/20/16 01:10:19 PM,58.73,,,,
10998,07/20/16 01:10:20 PM,58.08,,,,
10999,07/20/16 01:10:21 PM,57.75,,,,
11000,07/20/16 01:10:22 PM,57.10,,,,
11001,07/20/16 01:10:23 PM,56.44,,,,
11002,07/20/16 01:10:24 PM,55.46,,,,
11003,07/20/16 01:10:25 PM,54.81,,,,
11004,07/20/16 01:10:26 PM,54.15,,,,
11005,07/20/16 01:10:27 PM,53.82,,,,
11006,07/20/16 01:10:28 PM,53.17,,,,
11007,07/20/16 01:10:29 PM,52.51,,,,
11008,07/20/16 01:10:30 PM,51.53,,,,
11009,07/20/16 01:10:31 PM,50.87,,,,
11010,07/20/16 01:10:32 PM,50.54,,,,
11011,07/20/16 01:10:33 PM,50.21,,,,
11012,07/20/16 01:10:34 PM,50.21,,,,
11013,07/20/16 01:10:35 PM,50.21,,,,
11014,07/20/16 01:10:36 PM,50.21,,,,
11015,07/20/16 01:10:37 PM,49.88,,,,
11016,07/20/16 01:10:38 PM,49.88,,,,
11017,07/20/16 01:10:39 PM,49.56,,,,
11018,07/20/16 01:10:40 PM,48.90,,,,
11019,07/20/16 01:10:41 PM,48.90,,,,
11020,07/20/16 01:10:42 PM,48.57,,,,
11021,07/20/16 01:10:43 PM,47.91,,,,
11022,07/20/16 01:10:44 PM,47.58,,,,
11023,07/20/16 01:10:45 PM,47.58,,,,
11024,07/20/16 01:10:46 PM,47.58,,,,
11025,07/20/16 01:10:47 PM,47.25,,,,
11026,07/20/16 01:10:48 PM,47.25,,,,
11027,07/20/16 01:10:49 PM,46.92,,,,
11028,07/20/16 01:10:50 PM,46.59,,,,
11029,07/20/16 01:10:51 PM,46.26,,,,
11030,07/20/16 01:10:52 PM,45.94,,,,
11031,07/20/16 01:10:53 PM,45.94,,,,
11032,07/20/16 01:10:54 PM,45.28,,,,
11033,07/20/16 01:10:55 PM,45.28,,,,
11034,07/20/16 01:10:56 PM,45.28,,,,
11035,07/20/16 01:10:57 PM,44.62,,,,
11036,07/20/16 01:10:58 PM,44.29,,,,
11037,07/20/16 01:10:59 PM,43.96,,,,
11038,07/20/16 01:11:00 PM,43.96,,,,
11039,07/20/16 01:11:01 PM,43.63,,,,
11040,07/20/16 01:11:02 PM,43.30,,,,
11041,07/20/16 01:11:03 PM,43.30,,,,
11042,07/20/16 01:11:04 PM,42.97,,,,
11043,07/20/16 01:11:05 PM,42.64,,,,
11044,07/20/16 01:11:06 PM,42.64,,,,
11045,07/20/16 01:11:07 PM,42.64,,,,
11046,07/20/16 01:11:08 PM,41.97,,,,
11047,07/20/16 01:11:09 PM,41.97,,,,
11048,07/20/16 01:11:10 PM,41.97,,,,
11049,07/20/16 01:11:11 PM,41.64,,,,
11050,07/20/16 01:11:12 PM,41.31,,,,
11051,07/20/16 01:11:13 PM,40.98,,,,
11052,07/20/16 01:11:14 PM,40.98,,,,
11053,07/20/16 01:11:15 PM,40.98,,,,
11054,07/20/16 01:11:16 PM,40.65,,,,
11055,07/20/16 01:11:17 PM,40.65,,,,
11056,07/20/16 01:11:18 PM,40.65,,,,
