"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
5314,06/15/16 11:33:58 AM,37.34,,,,,,
5315,06/15/16 11:33:59 AM,37.34,,,,,,
5316,06/15/16 11:34:00 AM,37.34,,,,,,
5317,06/15/16 11:34:01 AM,37.34,,,,,,
5318,06/15/16 11:34:02 AM,37.34,,,,,,
5319,06/15/16 11:34:03 AM,37.34,,,,,,
5320,06/15/16 11:34:04 AM,37.34,,,,,,
5321,06/15/16 11:34:05 AM,37.34,,,,,,
5322,06/15/16 11:34:06 AM,37.34,,,,,,
5323,06/15/16 11:34:07 AM,37.34,,,,,,
5324,06/15/16 11:34:08 AM,37.34,,,,,,
5325,06/15/16 11:34:09 AM,37.34,,,,,,
5326,06/15/16 11:34:10 AM,37.34,,,,,,
5327,06/15/16 11:34:11 AM,37.34,,,,,,
5328,06/15/16 11:34:12 AM,37.34,,,,,,
5329,06/15/16 11:34:13 AM,37.34,,,,,,
5330,06/15/16 11:34:14 AM,37.34,,,,,,
5331,06/15/16 11:34:15 AM,37.34,,,,,,
5332,06/15/16 11:34:16 AM,37.34,,,,,,
5333,06/15/16 11:34:17 AM,37.34,,,,,,
5334,06/15/16 11:34:18 AM,37.34,,,,,,
5335,06/15/16 11:34:19 AM,37.34,,,,,,
5336,06/15/16 11:34:20 AM,37.00,,,,,,
5337,06/15/16 11:34:21 AM,37.34,,,,,,
5338,06/15/16 11:34:22 AM,37.00,,,,,,
5339,06/15/16 11:34:23 AM,37.00,,,,,,
5340,06/15/16 11:34:24 AM,37.00,,,,,,
5341,06/15/16 11:34:25 AM,37.00,,,,,,
5342,06/15/16 11:34:26 AM,37.00,,,,,,
5343,06/15/16 11:34:27 AM,37.00,,,,,,
5344,06/15/16 11:34:28 AM,37.00,,,,,,
5345,06/15/16 11:34:29 AM,37.00,,,,,,
5346,06/15/16 11:34:30 AM,37.00,,,,,,
5347,06/15/16 11:34:31 AM,37.00,,,,,,
5348,06/15/16 11:34:32 AM,37.00,,,,,,
5349,06/15/16 11:34:33 AM,37.00,,,,,,
5350,06/15/16 11:34:34 AM,37.00,,,,,,
5351,06/15/16 11:34:35 AM,37.00,,,,,,
5352,06/15/16 11:34:36 AM,37.00,,,,,,
5353,06/15/16 11:34:37 AM,37.00,,,,,,
5354,06/15/16 11:34:38 AM,37.00,,,,,,
5355,06/15/16 11:34:39 AM,37.00,,,,,,
5356,06/15/16 11:34:40 AM,37.00,,,,,,
5357,06/15/16 11:34:41 AM,37.00,,,,,,
5358,06/15/16 11:34:42 AM,37.00,,,,,,
5359,06/15/16 11:34:43 AM,37.00,,,,,,
5360,06/15/16 11:34:44 AM,37.00,,,,,,
5361,06/15/16 11:34:45 AM,36.67,,,,,,
5362,06/15/16 11:34:46 AM,36.67,,,,,,
5363,06/15/16 11:34:47 AM,36.67,,,,,,
5364,06/15/16 11:34:48 AM,36.67,,,,,,
5365,06/15/16 11:34:49 AM,36.67,,,,,,
5366,06/15/16 11:34:50 AM,36.67,,,,,,
5367,06/15/16 11:34:51 AM,36.67,,,,,,
5368,06/15/16 11:34:52 AM,36.67,,,,,,
5369,06/15/16 11:34:53 AM,36.67,,,,,,
5370,06/15/16 11:34:54 AM,36.67,,,,,,
5371,06/15/16 11:34:55 AM,36.67,,,,,,
5372,06/15/16 11:34:56 AM,36.67,,,,,,
5373,06/15/16 11:34:57 AM,36.67,,,,,,
5374,06/15/16 11:34:58 AM,36.67,,,,,,
5375,06/15/16 11:34:59 AM,36.67,,,,,,
5376,06/15/16 11:35:00 AM,36.67,,,,,,
5377,06/15/16 11:35:01 AM,36.67,,,,,,
5378,06/15/16 11:35:02 AM,36.67,,,,,,
5379,06/15/16 11:35:03 AM,36.67,,,,,,
5380,06/15/16 11:35:04 AM,36.67,,,,,,
5381,06/15/16 11:35:05 AM,36.67,,,,,,
5382,06/15/16 11:35:06 AM,36.67,,,,,,
5383,06/15/16 11:35:07 AM,36.67,,,,,,
5384,06/15/16 11:35:08 AM,36.67,,,,,,
5385,06/15/16 11:35:09 AM,36.67,,,,,,
5386,06/15/16 11:35:10 AM,36.67,,,,,,
5387,06/15/16 11:35:11 AM,36.67,,,,,,
5388,06/15/16 11:35:12 AM,36.67,,,,,,
5389,06/15/16 11:35:13 AM,36.67,,,,,,
5390,06/15/16 11:35:14 AM,36.67,,,,,,
5391,06/15/16 11:35:15 AM,36.67,,,,,,
5392,06/15/16 11:35:16 AM,36.67,,,,,,
5393,06/15/16 11:35:17 AM,36.67,,,,,,
5394,06/15/16 11:35:18 AM,36.67,,,,,,
5395,06/15/16 11:35:19 AM,36.67,,,,,,
5396,06/15/16 11:35:20 AM,36.67,,,,,,
5397,06/15/16 11:35:21 AM,36.67,,,,,,
5398,06/15/16 11:35:22 AM,36.67,,,,,,
5399,06/15/16 11:35:23 AM,36.67,,,,,,
5400,06/15/16 11:35:24 AM,36.67,,,,,,
5401,06/15/16 11:35:25 AM,36.34,,,,,,
5402,06/15/16 11:35:26 AM,36.34,,,,,,
5403,06/15/16 11:35:27 AM,36.34,,,,,,
5404,06/15/16 11:35:28 AM,36.34,,,,,,
5405,06/15/16 11:35:29 AM,36.34,,,,,,
5406,06/15/16 11:35:30 AM,36.34,,,,,,
5407,06/15/16 11:35:31 AM,36.34,,,,,,
5408,06/15/16 11:35:32 AM,36.34,,,,,,
5409,06/15/16 11:35:33 AM,36.34,,,,,,
5410,06/15/16 11:35:34 AM,36.34,,,,,,
5411,06/15/16 11:35:35 AM,36.34,,,,,,
5412,06/15/16 11:35:36 AM,36.34,,,,,,
5413,06/15/16 11:35:37 AM,36.34,,,,,,
5414,06/15/16 11:35:38 AM,36.34,,,,,,
5415,06/15/16 11:35:39 AM,36.34,,,,,,
5416,06/15/16 11:35:40 AM,36.34,,,,,,
5417,06/15/16 11:35:41 AM,36.34,,,,,,
5418,06/15/16 11:35:42 AM,36.34,,,,,,
5419,06/15/16 11:35:43 AM,36.34,,,,,,
5420,06/15/16 11:35:44 AM,36.34,,,,,,
5421,06/15/16 11:35:45 AM,36.01,,,,,,
5422,06/15/16 11:35:46 AM,35.68,,,,,,
5423,06/15/16 11:35:47 AM,35.68,,,,,,
5424,06/15/16 11:35:48 AM,35.68,,,,,,
5425,06/15/16 11:35:49 AM,35.34,,,,,,
5426,06/15/16 11:35:50 AM,35.34,,,,,,
5427,06/15/16 11:35:51 AM,35.34,,,,,,
5428,06/15/16 11:35:52 AM,35.01,,,,,,
5429,06/15/16 11:35:53 AM,35.01,,,,,,
5430,06/15/16 11:35:54 AM,35.01,,,,,,
5431,06/15/16 11:35:55 AM,35.01,,,,,,
5432,06/15/16 11:35:56 AM,34.68,,,,,,
5433,06/15/16 11:35:57 AM,34.68,,,,,,
5434,06/15/16 11:35:58 AM,34.68,,,,,,
5435,06/15/16 11:35:59 AM,34.68,,,,,,
5436,06/15/16 11:36:00 AM,34.68,,,,,,
5437,06/15/16 11:36:01 AM,34.34,,,,,,
5438,06/15/16 11:36:02 AM,34.34,,,,,,
5439,06/15/16 11:36:03 AM,34.34,,,,,,
5440,06/15/16 11:36:04 AM,34.34,,,,,,
5441,06/15/16 11:36:05 AM,34.01,,,,,,
5442,06/15/16 11:36:06 AM,34.01,,,,,,
5443,06/15/16 11:36:07 AM,34.01,,,,,,
5444,06/15/16 11:36:08 AM,34.01,,,,,,
5445,06/15/16 11:36:09 AM,34.01,,,,,,
5446,06/15/16 11:36:10 AM,34.01,,,,,,
5447,06/15/16 11:36:11 AM,34.01,,,,,,
5448,06/15/16 11:36:12 AM,34.01,,,,,,
5449,06/15/16 11:36:13 AM,33.68,,,,,,
5450,06/15/16 11:36:14 AM,33.68,,,,,,
5451,06/15/16 11:36:15 AM,33.68,,,,,,
5452,06/15/16 11:36:16 AM,33.68,,,,,,
5453,06/15/16 11:36:17 AM,33.68,,,,,,
5454,06/15/16 11:36:18 AM,33.35,,,,,,
5455,06/15/16 11:36:19 AM,33.35,,,,,,
5456,06/15/16 11:36:20 AM,33.35,,,,,,
5457,06/15/16 11:36:21 AM,33.35,,,,,,
5458,06/15/16 11:36:22 AM,33.35,,,,,,
5459,06/15/16 11:36:23 AM,33.35,,,,,,
5460,06/15/16 11:36:24 AM,33.35,,,,,,
5461,06/15/16 11:36:25 AM,33.35,,,,,,
5462,06/15/16 11:36:26 AM,33.01,,,,,,
5463,06/15/16 11:36:27 AM,33.01,,,,,,
5464,06/15/16 11:36:28 AM,33.01,,,,,,
5465,06/15/16 11:36:29 AM,33.01,,,,,,
5466,06/15/16 11:36:30 AM,33.01,,,,,,
5467,06/15/16 11:36:31 AM,33.01,,,,,,
5468,06/15/16 11:36:32 AM,33.01,,,,,,
5469,06/15/16 11:36:33 AM,33.01,,,,,,
5470,06/15/16 11:36:34 AM,33.01,,,,,,
5471,06/15/16 11:36:35 AM,33.01,,,,,,
5472,06/15/16 11:36:36 AM,33.01,,,,,,
5473,06/15/16 11:36:37 AM,32.68,,,,,,
5474,06/15/16 11:36:38 AM,33.01,,,,,,
5475,06/15/16 11:36:39 AM,32.68,,,,,,
5476,06/15/16 11:36:40 AM,32.68,,,,,,
5477,06/15/16 11:36:41 AM,32.68,,,,,,
5478,06/15/16 11:36:42 AM,32.68,,,,,,
5479,06/15/16 11:36:43 AM,32.68,,,,,,
5480,06/15/16 11:36:44 AM,32.68,,,,,,
5481,06/15/16 11:36:45 AM,32.68,,,,,,
5482,06/15/16 11:36:46 AM,32.68,,,,,,
5483,06/15/16 11:36:47 AM,32.68,,,,,,
5484,06/15/16 11:36:48 AM,32.68,,,,,,
5485,06/15/16 11:36:49 AM,32.68,,,,,,
5486,06/15/16 11:36:50 AM,32.68,,,,,,
5487,06/15/16 11:36:51 AM,32.68,,,,,,
5488,06/15/16 11:36:52 AM,32.68,,,,,,
5489,06/15/16 11:36:53 AM,32.68,,,,,,
5490,06/15/16 11:36:54 AM,32.68,,,,,,
5491,06/15/16 11:36:55 AM,32.68,,,,,,
5492,06/15/16 11:36:56 AM,32.68,,,,,,
5493,06/15/16 11:36:57 AM,32.35,,,,,,
5494,06/15/16 11:36:58 AM,32.35,,,,,,
5495,06/15/16 11:36:59 AM,32.35,,,,,,
5496,06/15/16 11:37:00 AM,32.35,,,,,,
5497,06/15/16 11:37:01 AM,32.35,,,,,,
5498,06/15/16 11:37:02 AM,32.35,,,,,,
5499,06/15/16 11:37:03 AM,32.35,,,,,,
5500,06/15/16 11:37:04 AM,32.35,,,,,,
5501,06/15/16 11:37:05 AM,32.35,,,,,,
5502,06/15/16 11:37:06 AM,32.35,,,,,,
5503,06/15/16 11:37:07 AM,32.35,,,,,,
5504,06/15/16 11:37:08 AM,32.35,,,,,,
5505,06/15/16 11:37:09 AM,32.35,,,,,,
5506,06/15/16 11:37:10 AM,32.35,,,,,,
5507,06/15/16 11:37:11 AM,32.35,,,,,,
5508,06/15/16 11:37:12 AM,32.35,,,,,,
5509,06/15/16 11:37:13 AM,32.35,,,,,,
5510,06/15/16 11:37:14 AM,32.35,,,,,,
5511,06/15/16 11:37:15 AM,32.35,,,,,,
5512,06/15/16 11:37:16 AM,32.01,,,,,,
5513,06/15/16 11:37:17 AM,32.35,,,,,,
5514,06/15/16 11:37:18 AM,32.01,,,,,,
5515,06/15/16 11:37:19 AM,32.01,,,,,,
5516,06/15/16 11:37:20 AM,32.01,,,,,,
5517,06/15/16 11:37:21 AM,32.01,,,,,,
5518,06/15/16 11:37:22 AM,32.01,,,,,,
5519,06/15/16 11:37:23 AM,32.01,,,,,,
5520,06/15/16 11:37:24 AM,32.01,,,,,,
5521,06/15/16 11:37:25 AM,32.01,,,,,,
5522,06/15/16 11:37:26 AM,32.01,,,,,,
5523,06/15/16 11:37:27 AM,32.01,,,,,,
5524,06/15/16 11:37:28 AM,32.01,,,,,,
5525,06/15/16 11:37:29 AM,32.01,,,,,,
5526,06/15/16 11:37:30 AM,32.01,,,,,,
5527,06/15/16 11:37:31 AM,32.01,,,,,,
5528,06/15/16 11:37:32 AM,32.01,,,,,,
5529,06/15/16 11:37:33 AM,32.01,,,,,,
5530,06/15/16 11:37:34 AM,32.01,,,,,,
5531,06/15/16 11:37:35 AM,32.01,,,,,,
5532,06/15/16 11:37:36 AM,32.01,,,,,,
5533,06/15/16 11:37:37 AM,32.01,,,,,,
5534,06/15/16 11:37:38 AM,32.01,,,,,,
5535,06/15/16 11:37:39 AM,32.01,,,,,,
5536,06/15/16 11:37:40 AM,32.01,,,,,,
5537,06/15/16 11:37:41 AM,32.01,,,,,,
5538,06/15/16 11:37:42 AM,32.01,,,,,,
5539,06/15/16 11:37:43 AM,32.01,,,,,,
5540,06/15/16 11:37:44 AM,32.01,,,,,,
5541,06/15/16 11:37:45 AM,32.01,,,,,,
5542,06/15/16 11:37:46 AM,32.01,,,,,,
5543,06/15/16 11:37:47 AM,32.01,,,,,,
5544,06/15/16 11:37:48 AM,32.01,,,,,,
5545,06/15/16 11:37:49 AM,32.01,,,,,,
5546,06/15/16 11:37:50 AM,32.01,,,,,,
5547,06/15/16 11:37:51 AM,32.01,,,,,,
5548,06/15/16 11:37:52 AM,32.01,,,,,,
5549,06/15/16 11:37:53 AM,32.01,,,,,,
5550,06/15/16 11:37:54 AM,32.01,,,,,,
5551,06/15/16 11:37:55 AM,32.01,,,,,,
5552,06/15/16 11:37:56 AM,31.68,,,,,,
5553,06/15/16 11:37:57 AM,32.01,,,,,,
5554,06/15/16 11:37:58 AM,31.68,,,,,,
5555,06/15/16 11:37:59 AM,31.68,,,,,,
5556,06/15/16 11:38:00 AM,31.68,,,,,,
5557,06/15/16 11:38:01 AM,32.01,,,,,,
5558,06/15/16 11:38:02 AM,32.01,,,,,,
5559,06/15/16 11:38:03 AM,31.68,,,,,,
5560,06/15/16 11:38:04 AM,32.01,,,,,,
5561,06/15/16 11:38:05 AM,31.68,,,,,,
5562,06/15/16 11:38:06 AM,31.68,,,,,,
5563,06/15/16 11:38:07 AM,31.68,,,,,,
5564,06/15/16 11:38:08 AM,31.68,,,,,,
5565,06/15/16 11:38:09 AM,31.68,,,,,,
5566,06/15/16 11:38:10 AM,31.68,,,,,,
5567,06/15/16 11:38:11 AM,31.68,,,,,,
5568,06/15/16 11:38:12 AM,31.68,,,,,,
5569,06/15/16 11:38:13 AM,31.68,,,,,,
5570,06/15/16 11:38:14 AM,31.68,,,,,,
5571,06/15/16 11:38:15 AM,31.68,,,,,,
5572,06/15/16 11:38:16 AM,31.68,,,,,,
5573,06/15/16 11:38:17 AM,31.68,,,,,,
5574,06/15/16 11:38:18 AM,31.68,,,,,,
5575,06/15/16 11:38:19 AM,31.68,,,,,,
5576,06/15/16 11:38:20 AM,31.68,,,,,,
5577,06/15/16 11:38:21 AM,31.68,,,,,,
5578,06/15/16 11:38:22 AM,31.68,,,,,,
5579,06/15/16 11:38:23 AM,31.68,,,,,,
5580,06/15/16 11:38:24 AM,31.68,,,,,,
5581,06/15/16 11:38:25 AM,31.68,,,,,,
5582,06/15/16 11:38:26 AM,31.68,,,,,,
5583,06/15/16 11:38:27 AM,31.68,,,,,,
5584,06/15/16 11:38:28 AM,31.68,,,,,,
5585,06/15/16 11:38:29 AM,31.68,,,,,,
5586,06/15/16 11:38:30 AM,31.68,,,,,,
5587,06/15/16 11:38:31 AM,31.68,,,,,,
5588,06/15/16 11:38:32 AM,31.68,,,,,,
5589,06/15/16 11:38:33 AM,31.68,,,,,,
5590,06/15/16 11:38:34 AM,31.68,,,,,,
5591,06/15/16 11:38:35 AM,31.68,,,,,,
5592,06/15/16 11:38:36 AM,31.68,,,,,,
5593,06/15/16 11:38:37 AM,31.68,,,,,,
5594,06/15/16 11:38:38 AM,31.68,,,,,,
5595,06/15/16 11:38:39 AM,31.68,,,,,,
5596,06/15/16 11:38:40 AM,31.68,,,,,,
5597,06/15/16 11:38:41 AM,31.68,,,,,,
5598,06/15/16 11:38:42 AM,31.68,,,,,,
5599,06/15/16 11:38:43 AM,31.68,,,,,,
5600,06/15/16 11:38:44 AM,31.68,,,,,,
5601,06/15/16 11:38:45 AM,31.68,,,,,,
5602,06/15/16 11:38:46 AM,31.34,,,,,,
5603,06/15/16 11:38:47 AM,31.68,,,,,,
5604,06/15/16 11:38:48 AM,31.68,,,,,,
5605,06/15/16 11:38:49 AM,31.68,,,,,,
5606,06/15/16 11:38:50 AM,31.68,,,,,,
5607,06/15/16 11:38:51 AM,31.68,,,,,,
5608,06/15/16 11:38:52 AM,31.68,,,,,,
5609,06/15/16 11:38:53 AM,31.68,,,,,,
5610,06/15/16 11:38:54 AM,31.68,,,,,,
5611,06/15/16 11:38:55 AM,31.68,,,,,,
5612,06/15/16 11:38:56 AM,31.68,,,,,,
5613,06/15/16 11:38:57 AM,31.68,,,,,,
5614,06/15/16 11:38:58 AM,31.68,,,,,,
5615,06/15/16 11:38:59 AM,31.68,,,,,,
5616,06/15/16 11:39:00 AM,31.68,,,,,,
5617,06/15/16 11:39:01 AM,32.01,,,,,,
5618,06/15/16 11:39:02 AM,32.01,,,,,,
5619,06/15/16 11:39:03 AM,31.68,,,,,,
5620,06/15/16 11:39:04 AM,32.01,,,,,,
5621,06/15/16 11:39:05 AM,31.68,,,,,,
5622,06/15/16 11:39:06 AM,31.68,,,,,,
5623,06/15/16 11:39:07 AM,31.68,,,,,,
5624,06/15/16 11:39:08 AM,31.68,,,,,,
5625,06/15/16 11:39:09 AM,31.68,,,,,,
5626,06/15/16 11:39:10 AM,31.68,,,,,,
5627,06/15/16 11:39:11 AM,31.68,,,,,,
5628,06/15/16 11:39:12 AM,31.68,,,,,,
5629,06/15/16 11:39:13 AM,31.68,,,,,,
5630,06/15/16 11:39:14 AM,31.68,,,,,,
5631,06/15/16 11:39:15 AM,31.68,,,,,,
5632,06/15/16 11:39:16 AM,32.01,,,,,,
5633,06/15/16 11:39:17 AM,32.01,,,,,,
5634,06/15/16 11:39:18 AM,31.68,,,,,,
5635,06/15/16 11:39:19 AM,32.01,,,,,,
5636,06/15/16 11:39:20 AM,32.01,,,,,,
5637,06/15/16 11:39:21 AM,32.01,,,,,,
5638,06/15/16 11:39:22 AM,32.01,,,,,,
5639,06/15/16 11:39:23 AM,32.01,,,,,,
5640,06/15/16 11:39:24 AM,31.68,,,,,,
5641,06/15/16 11:39:25 AM,32.01,,,,,,
5642,06/15/16 11:39:26 AM,32.01,,,,,,
5643,06/15/16 11:39:27 AM,32.01,,,,,,
5644,06/15/16 11:39:28 AM,31.68,,,,,,
5645,06/15/16 11:39:29 AM,32.01,,,,,,
5646,06/15/16 11:39:30 AM,31.68,,,,,,
5647,06/15/16 11:39:31 AM,32.01,,,,,,
5648,06/15/16 11:39:32 AM,31.68,,,,,,
5649,06/15/16 11:39:33 AM,31.68,,,,,,
5650,06/15/16 11:39:34 AM,31.68,,,,,,
5651,06/15/16 11:39:35 AM,31.68,,,,,,
5652,06/15/16 11:39:36 AM,31.68,,,,,,
5653,06/15/16 11:39:37 AM,31.68,,,,,,
5654,06/15/16 11:39:38 AM,31.68,,,,,,
5655,06/15/16 11:39:39 AM,31.68,,,,,,
5656,06/15/16 11:39:40 AM,31.68,,,,,,
5657,06/15/16 11:39:41 AM,31.68,,,,,,
5658,06/15/16 11:39:42 AM,31.68,,,,,,
5659,06/15/16 11:39:43 AM,31.68,,,,,,
5660,06/15/16 11:39:44 AM,31.68,,,,,,
5661,06/15/16 11:39:45 AM,31.68,,,,,,
5662,06/15/16 11:39:46 AM,31.68,,,,,,
5663,06/15/16 11:39:47 AM,31.68,,,,,,
5664,06/15/16 11:39:48 AM,31.68,,,,,,
5665,06/15/16 11:39:49 AM,31.68,,,,,,
5666,06/15/16 11:39:50 AM,31.68,,,,,,
5667,06/15/16 11:39:51 AM,31.68,,,,,,
5668,06/15/16 11:39:52 AM,31.68,,,,,,
5669,06/15/16 11:39:53 AM,31.68,,,,,,
5670,06/15/16 11:39:54 AM,31.68,,,,,,
5671,06/15/16 11:39:55 AM,31.68,,,,,,
5672,06/15/16 11:39:56 AM,31.68,,,,,,
5673,06/15/16 11:39:57 AM,31.68,,,,,,
5674,06/15/16 11:39:58 AM,31.68,,,,,,
5675,06/15/16 11:39:59 AM,31.68,,,,,,
5676,06/15/16 11:40:00 AM,31.68,,,,,,
5677,06/15/16 11:40:01 AM,31.68,,,,,,
5678,06/15/16 11:40:02 AM,31.68,,,,,,
5679,06/15/16 11:40:03 AM,31.68,,,,,,
5680,06/15/16 11:40:04 AM,31.68,,,,,,
5681,06/15/16 11:40:05 AM,31.68,,,,,,
5682,06/15/16 11:40:06 AM,31.68,,,,,,
5683,06/15/16 11:40:07 AM,31.68,,,,,,
5684,06/15/16 11:40:08 AM,31.68,,,,,,
5685,06/15/16 11:40:09 AM,31.68,,,,,,
5686,06/15/16 11:40:10 AM,31.68,,,,,,
5687,06/15/16 11:40:11 AM,31.68,,,,,,
5688,06/15/16 11:40:12 AM,31.68,,,,,,
5689,06/15/16 11:40:13 AM,31.68,,,,,,
5690,06/15/16 11:40:14 AM,31.68,,,,,,
5691,06/15/16 11:40:15 AM,31.68,,,,,,
5692,06/15/16 11:40:16 AM,31.68,,,,,,
5693,06/15/16 11:40:17 AM,31.68,,,,,,
5694,06/15/16 11:40:18 AM,31.68,,,,,,
5695,06/15/16 11:40:19 AM,31.68,,,,,,
5696,06/15/16 11:40:20 AM,31.68,,,,,,
5697,06/15/16 11:40:21 AM,31.68,,,,,,
5698,06/15/16 11:40:22 AM,31.68,,,,,,
5699,06/15/16 11:40:23 AM,31.68,,,,,,
5700,06/15/16 11:40:24 AM,31.68,,,,,,
5701,06/15/16 11:40:25 AM,31.68,,,,,,
5702,06/15/16 11:40:26 AM,31.68,,,,,,
5703,06/15/16 11:40:27 AM,31.68,,,,,,
5704,06/15/16 11:40:28 AM,31.68,,,,,,
5705,06/15/16 11:40:29 AM,31.68,,,,,,
5706,06/15/16 11:40:30 AM,31.68,,,,,,
5707,06/15/16 11:40:31 AM,31.68,,,,,,
5708,06/15/16 11:40:32 AM,32.01,,,,,,
5709,06/15/16 11:40:33 AM,31.68,,,,,,
5710,06/15/16 11:40:34 AM,31.68,,,,,,
5711,06/15/16 11:40:35 AM,31.68,,,,,,
5712,06/15/16 11:40:36 AM,31.68,,,,,,
5713,06/15/16 11:40:37 AM,31.68,,,,,,
5714,06/15/16 11:40:38 AM,31.68,,,,,,
5715,06/15/16 11:40:39 AM,31.68,,,,,,
5716,06/15/16 11:40:40 AM,32.01,,,,,,
5717,06/15/16 11:40:41 AM,32.01,,,,,,
5718,06/15/16 11:40:42 AM,32.01,,,,,,
5719,06/15/16 11:40:43 AM,32.01,,,,,,
5720,06/15/16 11:40:44 AM,32.01,,,,,,
5721,06/15/16 11:40:45 AM,32.01,,,,,,
5722,06/15/16 11:40:46 AM,32.01,,,,,,
5723,06/15/16 11:40:47 AM,32.01,,,,,,
5724,06/15/16 11:40:48 AM,32.01,,,,,,
5725,06/15/16 11:40:49 AM,32.01,,,,,,
5726,06/15/16 11:40:50 AM,32.01,,,,,,
5727,06/15/16 11:40:51 AM,32.01,,,,,,
5728,06/15/16 11:40:52 AM,32.01,,,,,,
5729,06/15/16 11:40:53 AM,32.01,,,,,,
5730,06/15/16 11:40:54 AM,32.01,,,,,,
5731,06/15/16 11:40:55 AM,32.01,,,,,,
5732,06/15/16 11:40:56 AM,32.01,,,,,,
5733,06/15/16 11:40:57 AM,32.35,,,,,,
5734,06/15/16 11:40:58 AM,32.01,,,,,,
5735,06/15/16 11:40:59 AM,32.01,,,,,,
5736,06/15/16 11:41:00 AM,32.35,,,,,,
5737,06/15/16 11:41:01 AM,32.01,,,,,,
5738,06/15/16 11:41:02 AM,32.35,,,,,,
5739,06/15/16 11:41:03 AM,32.35,,,,,,
5740,06/15/16 11:41:04 AM,32.01,,,,,,
5741,06/15/16 11:41:05 AM,32.01,,,,,,
5742,06/15/16 11:41:06 AM,32.01,,,,,,
5743,06/15/16 11:41:07 AM,32.01,,,,,,
5744,06/15/16 11:41:08 AM,32.01,,,,,,
5745,06/15/16 11:41:09 AM,32.01,,,,,,
5746,06/15/16 11:41:10 AM,32.35,,,,,,
5747,06/15/16 11:41:11 AM,32.01,,,,,,
5748,06/15/16 11:41:12 AM,32.01,,,,,,
5749,06/15/16 11:41:13 AM,32.01,,,,,,
5750,06/15/16 11:41:14 AM,32.01,,,,,,
5751,06/15/16 11:41:15 AM,32.01,,,,,,
5752,06/15/16 11:41:16 AM,32.01,,,,,,
5753,06/15/16 11:41:17 AM,32.01,,,,,,
5754,06/15/16 11:41:18 AM,32.01,,,,,,
5755,06/15/16 11:41:19 AM,32.01,,,,,,
5756,06/15/16 11:41:20 AM,32.01,,,,,,
5757,06/15/16 11:41:21 AM,32.35,,,,,,
5758,06/15/16 11:41:22 AM,32.35,,,,,,
5759,06/15/16 11:41:23 AM,32.01,,,,,,
5760,06/15/16 11:41:24 AM,32.35,,,,,,
5761,06/15/16 11:41:25 AM,32.01,,,,,,
5762,06/15/16 11:41:26 AM,32.35,,,,,,
5763,06/15/16 11:41:27 AM,32.01,,,,,,
5764,06/15/16 11:41:28 AM,32.35,,,,,,
5765,06/15/16 11:41:29 AM,32.35,,,,,,
5766,06/15/16 11:41:30 AM,32.35,,,,,,
5767,06/15/16 11:41:31 AM,32.01,,,,,,
5768,06/15/16 11:41:32 AM,32.01,,,,,,
5769,06/15/16 11:41:33 AM,32.01,,,,,,
5770,06/15/16 11:41:34 AM,32.01,,,,,,
5771,06/15/16 11:41:35 AM,32.01,,,,,,
5772,06/15/16 11:41:36 AM,32.01,,,,,,
5773,06/15/16 11:41:37 AM,32.01,,,,,,
5774,06/15/16 11:41:38 AM,32.01,,,,,,
5775,06/15/16 11:41:39 AM,32.35,,,,,,
5776,06/15/16 11:41:40 AM,32.01,,,,,,
5777,06/15/16 11:41:41 AM,32.01,,,,,,
5778,06/15/16 11:41:42 AM,32.01,,,,,,
5779,06/15/16 11:41:43 AM,32.01,,,,,,
5780,06/15/16 11:41:44 AM,32.01,,,,,,
5781,06/15/16 11:41:45 AM,32.01,,,,,,
5782,06/15/16 11:41:46 AM,32.01,,,,,,
5783,06/15/16 11:41:47 AM,32.01,,,,,,
5784,06/15/16 11:41:48 AM,32.01,,,,,,
5785,06/15/16 11:41:49 AM,32.01,,,,,,
5786,06/15/16 11:41:50 AM,32.01,,,,,,
5787,06/15/16 11:41:51 AM,32.01,,,,,,
5788,06/15/16 11:41:52 AM,32.01,,,,,,
5789,06/15/16 11:41:53 AM,32.01,,,,,,
5790,06/15/16 11:41:54 AM,32.01,,,,,,
5791,06/15/16 11:41:55 AM,32.01,,,,,,
5792,06/15/16 11:41:56 AM,32.01,,,,,,
5793,06/15/16 11:41:57 AM,32.01,,,,,,
5794,06/15/16 11:41:58 AM,32.01,,,,,,
5795,06/15/16 11:41:59 AM,32.01,,,,,,
5796,06/15/16 11:42:00 AM,32.01,,,,,,
5797,06/15/16 11:42:01 AM,32.01,,,,,,
5798,06/15/16 11:42:02 AM,32.01,,,,,,
5799,06/15/16 11:42:03 AM,32.01,,,,,,
5800,06/15/16 11:42:04 AM,32.01,,,,,,
5801,06/15/16 11:42:05 AM,32.01,,,,,,
5802,06/15/16 11:42:06 AM,32.01,,,,,,
5803,06/15/16 11:42:07 AM,32.01,,,,,,
5804,06/15/16 11:42:08 AM,31.68,,,,,,
5805,06/15/16 11:42:09 AM,31.68,,,,,,
5806,06/15/16 11:42:10 AM,31.68,,,,,,
