"Plot Title: 1283022"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283022, SEN S/N: 1283022)","Started (LGR S/N: 1283022)","Button Down (LGR S/N: 1283022)","Button Up (LGR S/N: 1283022)","Host Connected (LGR S/N: 1283022)","Stopped (LGR S/N: 1283022)","End Of File (LGR S/N: 1283022)"
17853,06/29/16 01:32:27 PM,33.35,,,,,,
17854,06/29/16 01:32:28 PM,33.35,,,,,,
17855,06/29/16 01:32:29 PM,33.01,,,,,,
17856,06/29/16 01:32:30 PM,33.35,,,,,,
17857,06/29/16 01:32:31 PM,33.35,,,,,,
17858,06/29/16 01:32:32 PM,33.01,,,,,,
17859,06/29/16 01:32:33 PM,33.01,,,,,,
17860,06/29/16 01:32:34 PM,33.01,,,,,,
17861,06/29/16 01:32:35 PM,33.01,,,,,,
17862,06/29/16 01:32:36 PM,33.01,,,,,,
17863,06/29/16 01:32:37 PM,33.01,,,,,,
17864,06/29/16 01:32:38 PM,33.01,,,,,,
17865,06/29/16 01:32:39 PM,33.01,,,,,,
17866,06/29/16 01:32:40 PM,33.01,,,,,,
17867,06/29/16 01:32:41 PM,32.68,,,,,,
17868,06/29/16 01:32:42 PM,32.68,,,,,,
17869,06/29/16 01:32:43 PM,32.68,,,,,,
17870,06/29/16 01:32:44 PM,32.68,,,,,,
17871,06/29/16 01:32:45 PM,32.68,,,,,,
17872,06/29/16 01:32:46 PM,32.68,,,,,,
17873,06/29/16 01:32:47 PM,32.68,,,,,,
17874,06/29/16 01:32:48 PM,32.68,,,,,,
17875,06/29/16 01:32:49 PM,32.68,,,,,,
17876,06/29/16 01:32:50 PM,32.68,,,,,,
17877,06/29/16 01:32:51 PM,32.68,,,,,,
17878,06/29/16 01:32:52 PM,32.68,,,,,,
17879,06/29/16 01:32:53 PM,32.68,,,,,,
17880,06/29/16 01:32:54 PM,32.68,,,,,,
17881,06/29/16 01:32:55 PM,32.35,,,,,,
17882,06/29/16 01:32:56 PM,32.35,,,,,,
17883,06/29/16 01:32:57 PM,32.68,,,,,,
17884,06/29/16 01:32:58 PM,32.35,,,,,,
17885,06/29/16 01:32:59 PM,32.35,,,,,,
17886,06/29/16 01:33:00 PM,32.35,,,,,,
17887,06/29/16 01:33:01 PM,32.35,,,,,,
17888,06/29/16 01:33:02 PM,32.35,,,,,,
17889,06/29/16 01:33:03 PM,32.35,,,,,,
17890,06/29/16 01:33:04 PM,32.35,,,,,,
17891,06/29/16 01:33:05 PM,32.35,,,,,,
17892,06/29/16 01:33:06 PM,32.35,,,,,,
17893,06/29/16 01:33:07 PM,32.35,,,,,,
17894,06/29/16 01:33:08 PM,32.35,,,,,,
17895,06/29/16 01:33:09 PM,32.35,,,,,,
17896,06/29/16 01:33:10 PM,32.35,,,,,,
17897,06/29/16 01:33:11 PM,32.35,,,,,,
17898,06/29/16 01:33:12 PM,32.35,,,,,,
17899,06/29/16 01:33:13 PM,32.35,,,,,,
17900,06/29/16 01:33:14 PM,32.35,,,,,,
17901,06/29/16 01:33:15 PM,32.35,,,,,,
17902,06/29/16 01:33:16 PM,32.01,,,,,,
17903,06/29/16 01:33:17 PM,32.01,,,,,,
17904,06/29/16 01:33:18 PM,32.01,,,,,,
17905,06/29/16 01:33:19 PM,32.35,,,,,,
17906,06/29/16 01:33:20 PM,32.01,,,,,,
17907,06/29/16 01:33:21 PM,32.01,,,,,,
17908,06/29/16 01:33:22 PM,32.35,,,,,,
17909,06/29/16 01:33:23 PM,32.01,,,,,,
17910,06/29/16 01:33:24 PM,32.01,,,,,,
17911,06/29/16 01:33:25 PM,32.01,,,,,,
17912,06/29/16 01:33:26 PM,32.01,,,,,,
17913,06/29/16 01:33:27 PM,32.01,,,,,,
17914,06/29/16 01:33:28 PM,32.01,,,,,,
17915,06/29/16 01:33:29 PM,32.01,,,,,,
17916,06/29/16 01:33:30 PM,32.01,,,,,,
17917,06/29/16 01:33:31 PM,32.01,,,,,,
17918,06/29/16 01:33:32 PM,32.01,,,,,,
17919,06/29/16 01:33:33 PM,32.01,,,,,,
17920,06/29/16 01:33:34 PM,32.01,,,,,,
17921,06/29/16 01:33:35 PM,32.01,,,,,,
17922,06/29/16 01:33:36 PM,31.68,,,,,,
17923,06/29/16 01:33:37 PM,32.01,,,,,,
17924,06/29/16 01:33:38 PM,31.68,,,,,,
17925,06/29/16 01:33:39 PM,31.68,,,,,,
17926,06/29/16 01:33:40 PM,31.68,,,,,,
17927,06/29/16 01:33:41 PM,32.01,,,,,,
17928,06/29/16 01:33:42 PM,31.68,,,,,,
17929,06/29/16 01:33:43 PM,32.01,,,,,,
17930,06/29/16 01:33:44 PM,31.68,,,,,,
17931,06/29/16 01:33:45 PM,31.68,,,,,,
17932,06/29/16 01:33:46 PM,32.01,,,,,,
17933,06/29/16 01:33:47 PM,31.68,,,,,,
17934,06/29/16 01:33:48 PM,31.68,,,,,,
17935,06/29/16 01:33:49 PM,31.68,,,,,,
17936,06/29/16 01:33:50 PM,31.68,,,,,,
17937,06/29/16 01:33:51 PM,31.68,,,,,,
17938,06/29/16 01:33:52 PM,31.68,,,,,,
17939,06/29/16 01:33:53 PM,31.68,,,,,,
17940,06/29/16 01:33:54 PM,31.68,,,,,,
17941,06/29/16 01:33:55 PM,31.68,,,,,,
17942,06/29/16 01:33:56 PM,31.68,,,,,,
17943,06/29/16 01:33:57 PM,31.68,,,,,,
17944,06/29/16 01:33:58 PM,31.68,,,,,,
17945,06/29/16 01:33:59 PM,31.68,,,,,,
17946,06/29/16 01:34:00 PM,31.68,,,,,,
17947,06/29/16 01:34:01 PM,31.68,,,,,,
17948,06/29/16 01:34:02 PM,31.68,,,,,,
17949,06/29/16 01:34:03 PM,31.68,,,,,,
17950,06/29/16 01:34:04 PM,31.68,,,,,,
17951,06/29/16 01:34:05 PM,31.68,,,,,,
17952,06/29/16 01:34:06 PM,31.68,,,,,,
17953,06/29/16 01:34:07 PM,31.34,,,,,,
17954,06/29/16 01:34:08 PM,31.68,,,,,,
17955,06/29/16 01:34:09 PM,31.34,,,,,,
17956,06/29/16 01:34:10 PM,31.68,,,,,,
17957,06/29/16 01:34:11 PM,31.34,,,,,,
17958,06/29/16 01:34:12 PM,31.34,,,,,,
17959,06/29/16 01:34:13 PM,31.34,,,,,,
17960,06/29/16 01:34:14 PM,31.68,,,,,,
17961,06/29/16 01:34:15 PM,31.34,,,,,,
17962,06/29/16 01:34:16 PM,31.34,,,,,,
17963,06/29/16 01:34:17 PM,31.34,,,,,,
17964,06/29/16 01:34:18 PM,31.34,,,,,,
17965,06/29/16 01:34:19 PM,31.68,,,,,,
17966,06/29/16 01:34:20 PM,31.34,,,,,,
17967,06/29/16 01:34:21 PM,31.34,,,,,,
17968,06/29/16 01:34:22 PM,31.34,,,,,,
17969,06/29/16 01:34:23 PM,31.68,,,,,,
17970,06/29/16 01:34:24 PM,31.34,,,,,,
17971,06/29/16 01:34:25 PM,31.34,,,,,,
17972,06/29/16 01:34:26 PM,31.34,,,,,,
17973,06/29/16 01:34:27 PM,31.34,,,,,,
17974,06/29/16 01:34:28 PM,31.34,,,,,,
17975,06/29/16 01:34:29 PM,31.34,,,,,,
17976,06/29/16 01:34:30 PM,31.34,,,,,,
17977,06/29/16 01:34:31 PM,31.34,,,,,,
17978,06/29/16 01:34:32 PM,31.34,,,,,,
17979,06/29/16 01:34:33 PM,31.34,,,,,,
17980,06/29/16 01:34:34 PM,31.34,,,,,,
17981,06/29/16 01:34:35 PM,31.34,,,,,,
17982,06/29/16 01:34:36 PM,31.34,,,,,,
17983,06/29/16 01:34:37 PM,31.34,,,,,,
17984,06/29/16 01:34:38 PM,31.34,,,,,,
17985,06/29/16 01:34:39 PM,31.34,,,,,,
17986,06/29/16 01:34:40 PM,31.34,,,,,,
17987,06/29/16 01:34:41 PM,31.34,,,,,,
17988,06/29/16 01:34:42 PM,31.34,,,,,,
17989,06/29/16 01:34:43 PM,31.34,,,,,,
17990,06/29/16 01:34:44 PM,31.34,,,,,,
17991,06/29/16 01:34:45 PM,31.34,,,,,,
17992,06/29/16 01:34:46 PM,31.34,,,,,,
17993,06/29/16 01:34:47 PM,31.34,,,,,,
17994,06/29/16 01:34:48 PM,31.34,,,,,,
17995,06/29/16 01:34:49 PM,31.34,,,,,,
17996,06/29/16 01:34:50 PM,31.34,,,,,,
17997,06/29/16 01:34:51 PM,31.34,,,,,,
17998,06/29/16 01:34:52 PM,31.34,,,,,,
17999,06/29/16 01:34:53 PM,31.34,,,,,,
18000,06/29/16 01:34:54 PM,31.34,,,,,,
18001,06/29/16 01:34:55 PM,31.34,,,,,,
18002,06/29/16 01:34:56 PM,31.34,,,,,,
18003,06/29/16 01:34:57 PM,31.34,,,,,,
18004,06/29/16 01:34:58 PM,31.34,,,,,,
18005,06/29/16 01:34:59 PM,31.34,,,,,,
18006,06/29/16 01:35:00 PM,31.34,,,,,,
18007,06/29/16 01:35:01 PM,31.34,,,,,,
18008,06/29/16 01:35:02 PM,31.34,,,,,,
18009,06/29/16 01:35:03 PM,31.34,,,,,,
18010,06/29/16 01:35:04 PM,31.34,,,,,,
18011,06/29/16 01:35:05 PM,31.34,,,,,,
18012,06/29/16 01:35:06 PM,31.34,,,,,,
18013,06/29/16 01:35:07 PM,31.34,,,,,,
18014,06/29/16 01:35:08 PM,31.01,,,,,,
18015,06/29/16 01:35:09 PM,31.34,,,,,,
18016,06/29/16 01:35:10 PM,31.34,,,,,,
18017,06/29/16 01:35:11 PM,31.34,,,,,,
18018,06/29/16 01:35:12 PM,31.01,,,,,,
18019,06/29/16 01:35:13 PM,31.34,,,,,,
18020,06/29/16 01:35:14 PM,31.34,,,,,,
18021,06/29/16 01:35:15 PM,31.01,,,,,,
18022,06/29/16 01:35:16 PM,31.34,,,,,,
18023,06/29/16 01:35:17 PM,31.01,,,,,,
18024,06/29/16 01:35:18 PM,31.34,,,,,,
18025,06/29/16 01:35:19 PM,31.01,,,,,,
18026,06/29/16 01:35:20 PM,31.01,,,,,,
18027,06/29/16 01:35:21 PM,31.01,,,,,,
18028,06/29/16 01:35:22 PM,31.34,,,,,,
18029,06/29/16 01:35:23 PM,31.01,,,,,,
18030,06/29/16 01:35:24 PM,31.01,,,,,,
18031,06/29/16 01:35:25 PM,31.01,,,,,,
18032,06/29/16 01:35:26 PM,31.01,,,,,,
18033,06/29/16 01:35:27 PM,31.34,,,,,,
18034,06/29/16 01:35:28 PM,31.01,,,,,,
18035,06/29/16 01:35:29 PM,31.34,,,,,,
18036,06/29/16 01:35:30 PM,31.01,,,,,,
18037,06/29/16 01:35:31 PM,31.01,,,,,,
18038,06/29/16 01:35:32 PM,31.01,,,,,,
18039,06/29/16 01:35:33 PM,31.01,,,,,,
18040,06/29/16 01:35:34 PM,31.01,,,,,,
18041,06/29/16 01:35:35 PM,31.01,,,,,,
18042,06/29/16 01:35:36 PM,31.01,,,,,,
18043,06/29/16 01:35:37 PM,31.01,,,,,,
18044,06/29/16 01:35:38 PM,31.01,,,,,,
18045,06/29/16 01:35:39 PM,31.01,,,,,,
18046,06/29/16 01:35:40 PM,31.34,,,,,,
18047,06/29/16 01:35:41 PM,31.01,,,,,,
18048,06/29/16 01:35:42 PM,31.01,,,,,,
18049,06/29/16 01:35:43 PM,31.01,,,,,,
18050,06/29/16 01:35:44 PM,31.01,,,,,,
18051,06/29/16 01:35:45 PM,31.01,,,,,,
18052,06/29/16 01:35:46 PM,31.01,,,,,,
18053,06/29/16 01:35:47 PM,31.01,,,,,,
18054,06/29/16 01:35:48 PM,31.01,,,,,,
18055,06/29/16 01:35:49 PM,31.01,,,,,,
18056,06/29/16 01:35:50 PM,31.01,,,,,,
18057,06/29/16 01:35:51 PM,31.01,,,,,,
18058,06/29/16 01:35:52 PM,31.01,,,,,,
18059,06/29/16 01:35:53 PM,31.01,,,,,,
18060,06/29/16 01:35:54 PM,31.01,,,,,,
18061,06/29/16 01:35:55 PM,31.01,,,,,,
18062,06/29/16 01:35:56 PM,31.01,,,,,,
18063,06/29/16 01:35:57 PM,31.01,,,,,,
18064,06/29/16 01:35:58 PM,31.01,,,,,,
18065,06/29/16 01:35:59 PM,31.01,,,,,,
18066,06/29/16 01:36:00 PM,31.01,,,,,,
18067,06/29/16 01:36:01 PM,31.01,,,,,,
18068,06/29/16 01:36:02 PM,31.01,,,,,,
18069,06/29/16 01:36:03 PM,31.01,,,,,,
18070,06/29/16 01:36:04 PM,31.01,,,,,,
18071,06/29/16 01:36:05 PM,31.34,,,,,,
18072,06/29/16 01:36:06 PM,31.01,,,,,,
18073,06/29/16 01:36:07 PM,31.34,,,,,,
18074,06/29/16 01:36:08 PM,31.34,,,,,,
18075,06/29/16 01:36:09 PM,31.34,,,,,,
18076,06/29/16 01:36:10 PM,31.34,,,,,,
18077,06/29/16 01:36:11 PM,31.01,,,,,,
18078,06/29/16 01:36:12 PM,31.34,,,,,,
18079,06/29/16 01:36:13 PM,31.34,,,,,,
18080,06/29/16 01:36:14 PM,31.34,,,,,,
18081,06/29/16 01:36:15 PM,31.01,,,,,,
18082,06/29/16 01:36:16 PM,31.34,,,,,,
18083,06/29/16 01:36:17 PM,31.34,,,,,,
18084,06/29/16 01:36:18 PM,31.34,,,,,,
18085,06/29/16 01:36:19 PM,31.34,,,,,,
18086,06/29/16 01:36:20 PM,31.34,,,,,,
18087,06/29/16 01:36:21 PM,31.34,,,,,,
18088,06/29/16 01:36:22 PM,31.34,,,,,,
18089,06/29/16 01:36:23 PM,31.34,,,,,,
18090,06/29/16 01:36:24 PM,31.34,,,,,,
18091,06/29/16 01:36:25 PM,31.34,,,,,,
18092,06/29/16 01:36:26 PM,31.34,,,,,,
18093,06/29/16 01:36:27 PM,31.34,,,,,,
18094,06/29/16 01:36:28 PM,31.34,,,,,,
18095,06/29/16 01:36:29 PM,31.34,,,,,,
18096,06/29/16 01:36:30 PM,31.34,,,,,,
18097,06/29/16 01:36:31 PM,31.34,,,,,,
18098,06/29/16 01:36:32 PM,31.34,,,,,,
18099,06/29/16 01:36:33 PM,31.34,,,,,,
18100,06/29/16 01:36:34 PM,31.34,,,,,,
18101,06/29/16 01:36:35 PM,31.34,,,,,,
18102,06/29/16 01:36:36 PM,31.34,,,,,,
18103,06/29/16 01:36:37 PM,31.34,,,,,,
18104,06/29/16 01:36:38 PM,31.34,,,,,,
18105,06/29/16 01:36:39 PM,31.01,,,,,,
18106,06/29/16 01:36:40 PM,31.34,,,,,,
18107,06/29/16 01:36:41 PM,31.01,,,,,,
18108,06/29/16 01:36:42 PM,31.34,,,,,,
18109,06/29/16 01:36:43 PM,31.01,,,,,,
18110,06/29/16 01:36:44 PM,31.34,,,,,,
18111,06/29/16 01:36:45 PM,31.34,,,,,,
18112,06/29/16 01:36:46 PM,31.34,,,,,,
18113,06/29/16 01:36:47 PM,31.34,,,,,,
18114,06/29/16 01:36:48 PM,31.01,,,,,,
18115,06/29/16 01:36:49 PM,31.01,,,,,,
18116,06/29/16 01:36:50 PM,31.01,,,,,,
18117,06/29/16 01:36:51 PM,31.01,,,,,,
18118,06/29/16 01:36:52 PM,31.01,,,,,,
18119,06/29/16 01:36:53 PM,31.01,,,,,,
18120,06/29/16 01:36:54 PM,31.01,,,,,,
18121,06/29/16 01:36:55 PM,31.01,,,,,,
18122,06/29/16 01:36:56 PM,31.01,,,,,,
18123,06/29/16 01:36:57 PM,31.01,,,,,,
18124,06/29/16 01:36:58 PM,31.01,,,,,,
18125,06/29/16 01:36:59 PM,31.01,,,,,,
18126,06/29/16 01:37:00 PM,31.01,,,,,,
18127,06/29/16 01:37:01 PM,31.01,,,,,,
18128,06/29/16 01:37:02 PM,31.01,,,,,,
18129,06/29/16 01:37:03 PM,31.01,,,,,,
18130,06/29/16 01:37:04 PM,31.01,,,,,,
18131,06/29/16 01:37:05 PM,31.01,,,,,,
18132,06/29/16 01:37:06 PM,31.01,,,,,,
18133,06/29/16 01:37:07 PM,31.01,,,,,,
18134,06/29/16 01:37:08 PM,31.01,,,,,,
18135,06/29/16 01:37:09 PM,31.01,,,,,,
18136,06/29/16 01:37:10 PM,31.01,,,,,,
18137,06/29/16 01:37:11 PM,31.01,,,,,,
18138,06/29/16 01:37:12 PM,31.01,,,,,,
18139,06/29/16 01:37:13 PM,31.01,,,,,,
18140,06/29/16 01:37:14 PM,31.01,,,,,,
18141,06/29/16 01:37:15 PM,31.01,,,,,,
18142,06/29/16 01:37:16 PM,31.01,,,,,,
18143,06/29/16 01:37:17 PM,31.01,,,,,,
18144,06/29/16 01:37:18 PM,31.01,,,,,,
18145,06/29/16 01:37:19 PM,31.01,,,,,,
18146,06/29/16 01:37:20 PM,31.01,,,,,,
18147,06/29/16 01:37:21 PM,31.01,,,,,,
18148,06/29/16 01:37:22 PM,31.01,,,,,,
18149,06/29/16 01:37:23 PM,31.01,,,,,,
18150,06/29/16 01:37:24 PM,31.01,,,,,,
18151,06/29/16 01:37:25 PM,31.01,,,,,,
18152,06/29/16 01:37:26 PM,31.01,,,,,,
18153,06/29/16 01:37:27 PM,31.01,,,,,,
18154,06/29/16 01:37:28 PM,31.01,,,,,,
18155,06/29/16 01:37:29 PM,31.01,,,,,,
18156,06/29/16 01:37:30 PM,31.01,,,,,,
18157,06/29/16 01:37:31 PM,31.01,,,,,,
18158,06/29/16 01:37:32 PM,31.01,,,,,,
18159,06/29/16 01:37:33 PM,31.01,,,,,,
18160,06/29/16 01:37:34 PM,31.01,,,,,,
18161,06/29/16 01:37:35 PM,31.01,,,,,,
18162,06/29/16 01:37:36 PM,31.01,,,,,,
18163,06/29/16 01:37:37 PM,30.68,,,,,,
18164,06/29/16 01:37:38 PM,31.01,,,,,,
18165,06/29/16 01:37:39 PM,31.01,,,,,,
18166,06/29/16 01:37:40 PM,31.01,,,,,,
18167,06/29/16 01:37:41 PM,31.01,,,,,,
18168,06/29/16 01:37:42 PM,31.01,,,,,,
18169,06/29/16 01:37:43 PM,31.01,,,,,,
18170,06/29/16 01:37:44 PM,30.68,,,,,,
18171,06/29/16 01:37:45 PM,31.01,,,,,,
18172,06/29/16 01:37:46 PM,30.68,,,,,,
18173,06/29/16 01:37:47 PM,31.01,,,,,,
18174,06/29/16 01:37:48 PM,30.68,,,,,,
18175,06/29/16 01:37:49 PM,31.01,,,,,,
18176,06/29/16 01:37:50 PM,30.68,,,,,,
18177,06/29/16 01:37:51 PM,30.68,,,,,,
18178,06/29/16 01:37:52 PM,30.68,,,,,,
18179,06/29/16 01:37:53 PM,30.68,,,,,,
18180,06/29/16 01:37:54 PM,30.68,,,,,,
18181,06/29/16 01:37:55 PM,30.68,,,,,,
18182,06/29/16 01:37:56 PM,30.68,,,,,,
18183,06/29/16 01:37:57 PM,30.68,,,,,,
18184,06/29/16 01:37:58 PM,30.68,,,,,,
18185,06/29/16 01:37:59 PM,30.68,,,,,,
18186,06/29/16 01:38:00 PM,31.01,,,,,,
18187,06/29/16 01:38:01 PM,30.68,,,,,,
18188,06/29/16 01:38:02 PM,30.68,,,,,,
18189,06/29/16 01:38:03 PM,30.68,,,,,,
18190,06/29/16 01:38:04 PM,30.68,,,,,,
18191,06/29/16 01:38:05 PM,31.01,,,,,,
18192,06/29/16 01:38:06 PM,30.68,,,,,,
18193,06/29/16 01:38:07 PM,30.68,,,,,,
18194,06/29/16 01:38:08 PM,30.68,,,,,,
18195,06/29/16 01:38:09 PM,30.68,,,,,,
18196,06/29/16 01:38:10 PM,30.68,,,,,,
18197,06/29/16 01:38:11 PM,30.68,,,,,,
18198,06/29/16 01:38:12 PM,30.68,,,,,,
18199,06/29/16 01:38:13 PM,30.68,,,,,,
18200,06/29/16 01:38:14 PM,31.01,,,,,,
18201,06/29/16 01:38:15 PM,30.68,,,,,,
18202,06/29/16 01:38:16 PM,30.68,,,,,,
18203,06/29/16 01:38:17 PM,30.68,,,,,,
18204,06/29/16 01:38:18 PM,30.68,,,,,,
18205,06/29/16 01:38:19 PM,30.68,,,,,,
18206,06/29/16 01:38:20 PM,30.68,,,,,,
18207,06/29/16 01:38:21 PM,30.68,,,,,,
18208,06/29/16 01:38:22 PM,30.68,,,,,,
18209,06/29/16 01:38:23 PM,30.68,,,,,,
18210,06/29/16 01:38:24 PM,30.68,,,,,,
18211,06/29/16 01:38:25 PM,30.68,,,,,,
18212,06/29/16 01:38:26 PM,30.68,,,,,,
18213,06/29/16 01:38:27 PM,31.01,,,,,,
18214,06/29/16 01:38:28 PM,32.01,,,,,,
18215,06/29/16 01:38:29 PM,35.01,,,,,,
18216,06/29/16 01:38:30 PM,39.99,,,,,,
18217,06/29/16 01:38:31 PM,47.91,,,,,,
18218,06/29/16 01:38:32 PM,55.13,,,,,,
18219,06/29/16 01:38:33 PM,73.74,,,,,,
18220,06/29/16 01:38:34 PM,100.51,,,,,,
18221,06/29/16 01:38:35 PM,111.69,,,,,,
18222,06/29/16 01:38:36 PM,117.97,,,,,,
18223,06/29/16 01:38:37 PM,118.97,,,,,,
18224,06/29/16 01:38:38 PM,125.94,,,,,,
18225,06/29/16 01:38:39 PM,123.61,,,,,,
18226,06/29/16 01:38:40 PM,121.62,,,,,,
18227,06/29/16 01:38:41 PM,117.97,,,,,,
18228,06/29/16 01:38:42 PM,115.66,,,,,,
18229,06/29/16 01:38:43 PM,113.01,,,,,,
18230,06/29/16 01:38:44 PM,110.70,,,,,,
18231,06/29/16 01:38:45 PM,108.07,,,,,,
18232,06/29/16 01:38:46 PM,106.09,,,,,,
18233,06/29/16 01:38:47 PM,104.12,,,,,,
18234,06/29/16 01:38:48 PM,102.48,,,,,,
18235,06/29/16 01:38:49 PM,101.17,,,,,,
18236,06/29/16 01:38:50 PM,99.85,,,,,,
18237,06/29/16 01:38:51 PM,98.21,,,,,,
18238,06/29/16 01:38:52 PM,96.90,,,,,,
18239,06/29/16 01:38:53 PM,95.60,,,,,,
18240,06/29/16 01:38:54 PM,94.29,,,,,,
18241,06/29/16 01:38:55 PM,92.98,,,,,,
18242,06/29/16 01:38:56 PM,91.34,,,,,,
18243,06/29/16 01:38:57 PM,90.36,,,,,,
18244,06/29/16 01:38:58 PM,89.39,,,,,,
18245,06/29/16 01:38:59 PM,88.41,,,,,,
18246,06/29/16 01:39:00 PM,87.75,,,,,,
18247,06/29/16 01:39:01 PM,87.10,,,,,,
18248,06/29/16 01:39:02 PM,85.80,,,,,,
18249,06/29/16 01:39:03 PM,84.49,,,,,,
18250,06/29/16 01:39:04 PM,83.51,,,,,,
18251,06/29/16 01:39:05 PM,82.53,,,,,,
18252,06/29/16 01:39:06 PM,81.23,,,,,,
18253,06/29/16 01:39:07 PM,80.25,,,,,,
18254,06/29/16 01:39:08 PM,79.60,,,,,,
18255,06/29/16 01:39:09 PM,79.28,,,,,,
18256,06/29/16 01:39:10 PM,77.97,,,,,,
18257,06/29/16 01:39:11 PM,77.32,,,,,,
18258,06/29/16 01:39:12 PM,76.34,,,,,,
18259,06/29/16 01:39:13 PM,75.37,,,,,,
18260,06/29/16 01:39:14 PM,74.39,,,,,,
18261,06/29/16 01:39:15 PM,73.74,,,,,,
18262,06/29/16 01:39:16 PM,72.76,,,,,,
18263,06/29/16 01:39:17 PM,72.11,,,,,,
18264,06/29/16 01:39:18 PM,71.46,,,,,,
18265,06/29/16 01:39:19 PM,70.81,,,,,,
18266,06/29/16 01:39:20 PM,69.83,,,,,,
18267,06/29/16 01:39:21 PM,68.85,,,,,,
18268,06/29/16 01:39:22 PM,68.20,,,,,,
18269,06/29/16 01:39:23 PM,67.22,,,,,,
18270,06/29/16 01:39:24 PM,66.57,,,,,,
18271,06/29/16 01:39:25 PM,65.92,,,,,,
18272,06/29/16 01:39:26 PM,65.59,,,,,,
18273,06/29/16 01:39:27 PM,64.94,,,,,,
18274,06/29/16 01:39:28 PM,64.61,,,,,,
18275,06/29/16 01:39:29 PM,63.96,,,,,,
18276,06/29/16 01:39:30 PM,63.31,,,,,,
18277,06/29/16 01:39:31 PM,62.65,,,,,,
18278,06/29/16 01:39:32 PM,62.33,,,,,,
18279,06/29/16 01:39:33 PM,61.67,,,,,,
18280,06/29/16 01:39:34 PM,61.02,,,,,,
18281,06/29/16 01:39:35 PM,60.69,,,,,,
18282,06/29/16 01:39:36 PM,60.04,,,,,,
18283,06/29/16 01:39:37 PM,59.71,,,,,,
18284,06/29/16 01:39:38 PM,59.39,,,,,,
18285,06/29/16 01:39:39 PM,59.06,,,,,,
18286,06/29/16 01:39:40 PM,58.73,,,,,,
18287,06/29/16 01:39:41 PM,58.08,,,,,,
18288,06/29/16 01:39:42 PM,57.75,,,,,,
18289,06/29/16 01:39:43 PM,57.42,,,,,,
18290,06/29/16 01:39:44 PM,56.77,,,,,,
18291,06/29/16 01:39:45 PM,56.44,,,,,,
18292,06/29/16 01:39:46 PM,55.79,,,,,,
18293,06/29/16 01:39:47 PM,55.46,,,,,,
18294,06/29/16 01:39:48 PM,54.81,,,,,,
18295,06/29/16 01:39:49 PM,54.48,,,,,,
18296,06/29/16 01:39:50 PM,53.82,,,,,,
18297,06/29/16 01:39:51 PM,53.49,,,,,,
18298,06/29/16 01:39:52 PM,53.17,,,,,,
18299,06/29/16 01:39:53 PM,52.84,,,,,,
18300,06/29/16 01:39:54 PM,52.18,,,,,,
18301,06/29/16 01:39:55 PM,52.18,,,,,,
18302,06/29/16 01:39:56 PM,51.85,,,,,,
18303,06/29/16 01:39:57 PM,51.53,,,,,,
18304,06/29/16 01:39:58 PM,51.20,,,,,,
18305,06/29/16 01:39:59 PM,50.87,,,,,,
18306,06/29/16 01:40:00 PM,50.54,,,,,,
18307,06/29/16 01:40:01 PM,50.21,,,,,,
18308,06/29/16 01:40:02 PM,49.88,,,,,,
18309,06/29/16 01:40:03 PM,49.56,,,,,,
18310,06/29/16 01:40:04 PM,49.23,,,,,,
18311,06/29/16 01:40:05 PM,49.23,,,,,,
18312,06/29/16 01:40:06 PM,48.90,,,,,,
18313,06/29/16 01:40:07 PM,48.90,,,,,,
18314,06/29/16 01:40:08 PM,48.57,,,,,,
18315,06/29/16 01:40:09 PM,48.24,,,,,,
18316,06/29/16 01:40:10 PM,48.24,,,,,,
18317,06/29/16 01:40:11 PM,47.91,,,,,,
18318,06/29/16 01:40:12 PM,47.58,,,,,,
18319,06/29/16 01:40:13 PM,47.58,,,,,,
18320,06/29/16 01:40:14 PM,47.25,,,,,,
18321,06/29/16 01:40:15 PM,46.92,,,,,,
18322,06/29/16 01:40:16 PM,46.59,,,,,,
18323,06/29/16 01:40:17 PM,46.26,,,,,,
18324,06/29/16 01:40:18 PM,46.26,,,,,,
18325,06/29/16 01:40:19 PM,45.94,,,,,,
18326,06/29/16 01:40:20 PM,45.94,,,,,,
18327,06/29/16 01:40:21 PM,45.61,,,,,,
18328,06/29/16 01:40:22 PM,45.61,,,,,,
18329,06/29/16 01:40:23 PM,45.28,,,,,,
18330,06/29/16 01:40:24 PM,44.95,,,,,,
18331,06/29/16 01:40:25 PM,44.95,,,,,,
18332,06/29/16 01:40:26 PM,44.62,,,,,,
18333,06/29/16 01:40:27 PM,44.29,,,,,,
18334,06/29/16 01:40:28 PM,43.96,,,,,,
18335,06/29/16 01:40:29 PM,43.96,,,,,,
18336,06/29/16 01:40:30 PM,43.63,,,,,,
18337,06/29/16 01:40:31 PM,43.63,,,,,,
18338,06/29/16 01:40:32 PM,43.30,,,,,,
18339,06/29/16 01:40:33 PM,43.30,,,,,,
18340,06/29/16 01:40:34 PM,42.97,,,,,,
18341,06/29/16 01:40:35 PM,42.97,,,,,,
18342,06/29/16 01:40:36 PM,42.64,,,,,,
18343,06/29/16 01:40:37 PM,42.64,,,,,,
18344,06/29/16 01:40:38 PM,42.64,,,,,,
18345,06/29/16 01:40:39 PM,41.97,,,,,,
