"Plot Title: 1283023"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
3873,11/06/15 12:01:51 PM,15.88,,,,,,
3874,11/06/15 12:01:52 PM,15.88,,,,,,
3875,11/06/15 12:01:53 PM,15.88,,,,,,
3876,11/06/15 12:01:54 PM,15.88,,,,,,
3877,11/06/15 12:01:55 PM,15.88,,,,,,
3878,11/06/15 12:01:56 PM,15.88,,,,,,
3879,11/06/15 12:01:57 PM,15.88,,,,,,
3880,11/06/15 12:01:58 PM,15.88,,,,,,
3881,11/06/15 12:01:59 PM,15.88,,,,,,
3882,11/06/15 12:02:00 PM,15.88,,,,,,
3883,11/06/15 12:02:01 PM,15.88,,,,,,
3884,11/06/15 12:02:02 PM,15.88,,,,,,
3885,11/06/15 12:02:03 PM,15.88,,,,,,
3886,11/06/15 12:02:04 PM,15.88,,,,,,
3887,11/06/15 12:02:05 PM,15.88,,,,,,
3888,11/06/15 12:02:06 PM,15.88,,,,,,
3889,11/06/15 12:02:07 PM,15.88,,,,,,
3890,11/06/15 12:02:08 PM,15.88,,,,,,
3891,11/06/15 12:02:09 PM,15.88,,,,,,
3892,11/06/15 12:02:10 PM,15.88,,,,,,
3893,11/06/15 12:02:11 PM,15.88,,,,,,
3894,11/06/15 12:02:12 PM,15.88,,,,,,
3895,11/06/15 12:02:13 PM,15.88,,,,,,
3896,11/06/15 12:02:14 PM,15.88,,,,,,
3897,11/06/15 12:02:15 PM,15.88,,,,,,
3898,11/06/15 12:02:16 PM,15.88,,,,,,
3899,11/06/15 12:02:17 PM,15.88,,,,,,
3900,11/06/15 12:02:18 PM,15.88,,,,,,
3901,11/06/15 12:02:19 PM,15.88,,,,,,
3902,11/06/15 12:02:20 PM,15.88,,,,,,
3903,11/06/15 12:02:21 PM,15.88,,,,,,
3904,11/06/15 12:02:22 PM,15.88,,,,,,
3905,11/06/15 12:02:23 PM,15.88,,,,,,
3906,11/06/15 12:02:24 PM,15.88,,,,,,
3907,11/06/15 12:02:25 PM,15.88,,,,,,
3908,11/06/15 12:02:26 PM,15.88,,,,,,
3909,11/06/15 12:02:27 PM,15.88,,,,,,
3910,11/06/15 12:02:28 PM,15.88,,,,,,
3911,11/06/15 12:02:29 PM,15.88,,,,,,
3912,11/06/15 12:02:30 PM,15.88,,,,,,
3913,11/06/15 12:02:31 PM,15.88,,,,,,
3914,11/06/15 12:02:32 PM,15.88,,,,,,
3915,11/06/15 12:02:33 PM,15.88,,,,,,
3916,11/06/15 12:02:34 PM,15.88,,,,,,
3917,11/06/15 12:02:35 PM,15.88,,,,,,
3918,11/06/15 12:02:36 PM,15.88,,,,,,
3919,11/06/15 12:02:37 PM,15.88,,,,,,
3920,11/06/15 12:02:38 PM,15.88,,,,,,
3921,11/06/15 12:02:39 PM,15.88,,,,,,
3922,11/06/15 12:02:40 PM,15.88,,,,,,
3923,11/06/15 12:02:41 PM,15.88,,,,,,
3924,11/06/15 12:02:42 PM,15.88,,,,,,
3925,11/06/15 12:02:43 PM,15.88,,,,,,
3926,11/06/15 12:02:44 PM,15.88,,,,,,
3927,11/06/15 12:02:45 PM,15.88,,,,,,
3928,11/06/15 12:02:46 PM,15.88,,,,,,
3929,11/06/15 12:02:47 PM,15.88,,,,,,
3930,11/06/15 12:02:48 PM,15.88,,,,,,
3931,11/06/15 12:02:49 PM,15.88,,,,,,
3932,11/06/15 12:02:50 PM,15.88,,,,,,
3933,11/06/15 12:02:51 PM,15.88,,,,,,
3934,11/06/15 12:02:52 PM,15.88,,,,,,
3935,11/06/15 12:02:53 PM,15.88,,,,,,
3936,11/06/15 12:02:54 PM,15.88,,,,,,
3937,11/06/15 12:02:55 PM,15.88,,,,,,
3938,11/06/15 12:02:56 PM,15.88,,,,,,
3939,11/06/15 12:02:57 PM,15.88,,,,,,
3940,11/06/15 12:02:58 PM,15.88,,,,,,
3941,11/06/15 12:02:59 PM,15.88,,,,,,
3942,11/06/15 12:03:00 PM,15.88,,,,,,
3943,11/06/15 12:03:01 PM,15.88,,,,,,
3944,11/06/15 12:03:02 PM,15.88,,,,,,
3945,11/06/15 12:03:03 PM,15.88,,,,,,
3946,11/06/15 12:03:04 PM,15.88,,,,,,
3947,11/06/15 12:03:05 PM,15.88,,,,,,
3948,11/06/15 12:03:06 PM,15.88,,,,,,
3949,11/06/15 12:03:07 PM,15.88,,,,,,
3950,11/06/15 12:03:08 PM,15.88,,,,,,
3951,11/06/15 12:03:09 PM,15.88,,,,,,
3952,11/06/15 12:03:10 PM,15.88,,,,,,
3953,11/06/15 12:03:11 PM,15.88,,,,,,
3954,11/06/15 12:03:12 PM,15.88,,,,,,
3955,11/06/15 12:03:13 PM,15.88,,,,,,
3956,11/06/15 12:03:14 PM,15.88,,,,,,
3957,11/06/15 12:03:15 PM,15.88,,,,,,
3958,11/06/15 12:03:16 PM,15.88,,,,,,
3959,11/06/15 12:03:17 PM,15.88,,,,,,
3960,11/06/15 12:03:18 PM,15.88,,,,,,
3961,11/06/15 12:03:19 PM,15.88,,,,,,
3962,11/06/15 12:03:20 PM,15.88,,,,,,
3963,11/06/15 12:03:21 PM,15.88,,,,,,
3964,11/06/15 12:03:22 PM,15.88,,,,,,
3965,11/06/15 12:03:23 PM,15.88,,,,,,
3966,11/06/15 12:03:24 PM,15.88,,,,,,
3967,11/06/15 12:03:25 PM,15.88,,,,,,
3968,11/06/15 12:03:26 PM,15.88,,,,,,
3969,11/06/15 12:03:27 PM,15.88,,,,,,
3970,11/06/15 12:03:28 PM,15.88,,,,,,
3971,11/06/15 12:03:29 PM,15.88,,,,,,
3972,11/06/15 12:03:30 PM,15.88,,,,,,
3973,11/06/15 12:03:31 PM,15.88,,,,,,
3974,11/06/15 12:03:32 PM,15.88,,,,,,
3975,11/06/15 12:03:33 PM,15.88,,,,,,
3976,11/06/15 12:03:34 PM,15.88,,,,,,
3977,11/06/15 12:03:35 PM,15.88,,,,,,
3978,11/06/15 12:03:36 PM,15.88,,,,,,
3979,11/06/15 12:03:37 PM,15.88,,,,,,
3980,11/06/15 12:03:38 PM,15.88,,,,,,
3981,11/06/15 12:03:39 PM,15.88,,,,,,
3982,11/06/15 12:03:40 PM,15.88,,,,,,
3983,11/06/15 12:03:41 PM,15.88,,,,,,
3984,11/06/15 12:03:42 PM,15.88,,,,,,
3985,11/06/15 12:03:43 PM,15.88,,,,,,
3986,11/06/15 12:03:44 PM,15.88,,,,,,
3987,11/06/15 12:03:45 PM,15.88,,,,,,
3988,11/06/15 12:03:46 PM,15.88,,,,,,
3989,11/06/15 12:03:47 PM,15.88,,,,,,
3990,11/06/15 12:03:48 PM,15.88,,,,,,
3991,11/06/15 12:03:49 PM,15.88,,,,,,
3992,11/06/15 12:03:50 PM,15.88,,,,,,
3993,11/06/15 12:03:51 PM,15.88,,,,,,
3994,11/06/15 12:03:52 PM,15.88,,,,,,
3995,11/06/15 12:03:53 PM,15.88,,,,,,
3996,11/06/15 12:03:54 PM,15.88,,,,,,
3997,11/06/15 12:03:55 PM,15.88,,,,,,
3998,11/06/15 12:03:56 PM,15.88,,,,,,
3999,11/06/15 12:03:57 PM,15.88,,,,,,
4000,11/06/15 12:03:58 PM,15.88,,,,,,
4001,11/06/15 12:03:59 PM,15.88,,,,,,
4002,11/06/15 12:04:00 PM,15.88,,,,,,
4003,11/06/15 12:04:01 PM,15.88,,,,,,
4004,11/06/15 12:04:02 PM,15.88,,,,,,
4005,11/06/15 12:04:03 PM,15.88,,,,,,
4006,11/06/15 12:04:04 PM,15.88,,,,,,
4007,11/06/15 12:04:05 PM,15.88,,,,,,
4008,11/06/15 12:04:06 PM,15.88,,,,,,
4009,11/06/15 12:04:07 PM,15.88,,,,,,
4010,11/06/15 12:04:08 PM,15.88,,,,,,
4011,11/06/15 12:04:09 PM,15.88,,,,,,
4012,11/06/15 12:04:10 PM,15.88,,,,,,
4013,11/06/15 12:04:11 PM,15.88,,,,,,
4014,11/06/15 12:04:12 PM,15.88,,,,,,
4015,11/06/15 12:04:13 PM,15.88,,,,,,
4016,11/06/15 12:04:14 PM,15.88,,,,,,
4017,11/06/15 12:04:15 PM,15.88,,,,,,
4018,11/06/15 12:04:16 PM,15.88,,,,,,
4019,11/06/15 12:04:17 PM,15.88,,,,,,
4020,11/06/15 12:04:18 PM,15.88,,,,,,
4021,11/06/15 12:04:19 PM,15.88,,,,,,
4022,11/06/15 12:04:20 PM,15.88,,,,,,
4023,11/06/15 12:04:21 PM,15.88,,,,,,
4024,11/06/15 12:04:22 PM,15.88,,,,,,
4025,11/06/15 12:04:23 PM,15.88,,,,,,
4026,11/06/15 12:04:24 PM,15.88,,,,,,
4027,11/06/15 12:04:25 PM,15.88,,,,,,
4028,11/06/15 12:04:26 PM,15.88,,,,,,
4029,11/06/15 12:04:27 PM,15.88,,,,,,
4030,11/06/15 12:04:28 PM,15.88,,,,,,
4031,11/06/15 12:04:29 PM,15.88,,,,,,
4032,11/06/15 12:04:30 PM,15.88,,,,,,
4033,11/06/15 12:04:31 PM,15.88,,,,,,
4034,11/06/15 12:04:32 PM,15.88,,,,,,
4035,11/06/15 12:04:33 PM,15.88,,,,,,
4036,11/06/15 12:04:34 PM,15.88,,,,,,
4037,11/06/15 12:04:35 PM,15.88,,,,,,
4038,11/06/15 12:04:36 PM,15.88,,,,,,
4039,11/06/15 12:04:37 PM,15.88,,,,,,
4040,11/06/15 12:04:38 PM,15.88,,,,,,
4041,11/06/15 12:04:39 PM,15.88,,,,,,
4042,11/06/15 12:04:40 PM,15.88,,,,,,
4043,11/06/15 12:04:41 PM,15.88,,,,,,
4044,11/06/15 12:04:42 PM,15.88,,,,,,
4045,11/06/15 12:04:43 PM,15.88,,,,,,
4046,11/06/15 12:04:44 PM,15.88,,,,,,
4047,11/06/15 12:04:45 PM,15.88,,,,,,
4048,11/06/15 12:04:46 PM,15.88,,,,,,
4049,11/06/15 12:04:47 PM,15.88,,,,,,
4050,11/06/15 12:04:48 PM,15.88,,,,,,
4051,11/06/15 12:04:49 PM,15.88,,,,,,
4052,11/06/15 12:04:50 PM,15.88,,,,,,
4053,11/06/15 12:04:51 PM,15.88,,,,,,
4054,11/06/15 12:04:52 PM,15.88,,,,,,
4055,11/06/15 12:04:53 PM,15.88,,,,,,
4056,11/06/15 12:04:54 PM,15.88,,,,,,
4057,11/06/15 12:04:55 PM,15.88,,,,,,
4058,11/06/15 12:04:56 PM,15.88,,,,,,
4059,11/06/15 12:04:57 PM,15.88,,,,,,
4060,11/06/15 12:04:58 PM,15.88,,,,,,
4061,11/06/15 12:04:59 PM,15.88,,,,,,
4062,11/06/15 12:05:00 PM,15.88,,,,,,
4063,11/06/15 12:05:01 PM,15.88,,,,,,
4064,11/06/15 12:05:02 PM,15.88,,,,,,
4065,11/06/15 12:05:03 PM,15.88,,,,,,
4066,11/06/15 12:05:04 PM,15.88,,,,,,
4067,11/06/15 12:05:05 PM,15.88,,,,,,
4068,11/06/15 12:05:06 PM,15.88,,,,,,
4069,11/06/15 12:05:07 PM,15.88,,,,,,
4070,11/06/15 12:05:08 PM,15.88,,,,,,
4071,11/06/15 12:05:09 PM,15.88,,,,,,
4072,11/06/15 12:05:10 PM,15.88,,,,,,
4073,11/06/15 12:05:11 PM,15.88,,,,,,
4074,11/06/15 12:05:12 PM,15.88,,,,,,
4075,11/06/15 12:05:13 PM,15.88,,,,,,
4076,11/06/15 12:05:14 PM,15.88,,,,,,
4077,11/06/15 12:05:15 PM,15.88,,,,,,
4078,11/06/15 12:05:16 PM,15.88,,,,,,
4079,11/06/15 12:05:17 PM,15.88,,,,,,
4080,11/06/15 12:05:18 PM,15.88,,,,,,
4081,11/06/15 12:05:19 PM,15.88,,,,,,
4082,11/06/15 12:05:20 PM,15.88,,,,,,
4083,11/06/15 12:05:21 PM,15.88,,,,,,
4084,11/06/15 12:05:22 PM,15.88,,,,,,
4085,11/06/15 12:05:23 PM,15.88,,,,,,
4086,11/06/15 12:05:24 PM,15.88,,,,,,
4087,11/06/15 12:05:25 PM,15.88,,,,,,
4088,11/06/15 12:05:26 PM,15.88,,,,,,
4089,11/06/15 12:05:27 PM,15.88,,,,,,
4090,11/06/15 12:05:28 PM,15.88,,,,,,
4091,11/06/15 12:05:29 PM,15.88,,,,,,
4092,11/06/15 12:05:30 PM,15.88,,,,,,
4093,11/06/15 12:05:31 PM,15.88,,,,,,
4094,11/06/15 12:05:32 PM,15.88,,,,,,
4095,11/06/15 12:05:33 PM,15.88,,,,,,
4096,11/06/15 12:05:34 PM,15.88,,,,,,
4097,11/06/15 12:05:35 PM,15.88,,,,,,
4098,11/06/15 12:05:36 PM,15.88,,,,,,
4099,11/06/15 12:05:37 PM,15.88,,,,,,
4100,11/06/15 12:05:38 PM,16.22,,,,,,
4101,11/06/15 12:05:39 PM,15.88,,,,,,
4102,11/06/15 12:05:40 PM,15.88,,,,,,
4103,11/06/15 12:05:41 PM,15.88,,,,,,
4104,11/06/15 12:05:42 PM,15.88,,,,,,
4105,11/06/15 12:05:43 PM,15.88,,,,,,
4106,11/06/15 12:05:44 PM,15.88,,,,,,
4107,11/06/15 12:05:45 PM,15.88,,,,,,
4108,11/06/15 12:05:46 PM,15.88,,,,,,
4109,11/06/15 12:05:47 PM,15.88,,,,,,
4110,11/06/15 12:05:48 PM,15.88,,,,,,
4111,11/06/15 12:05:49 PM,15.88,,,,,,
4112,11/06/15 12:05:50 PM,15.88,,,,,,
4113,11/06/15 12:05:51 PM,15.88,,,,,,
4114,11/06/15 12:05:52 PM,15.88,,,,,,
4115,11/06/15 12:05:53 PM,15.88,,,,,,
4116,11/06/15 12:05:54 PM,15.88,,,,,,
4117,11/06/15 12:05:55 PM,15.88,,,,,,
4118,11/06/15 12:05:56 PM,15.88,,,,,,
4119,11/06/15 12:05:57 PM,15.88,,,,,,
4120,11/06/15 12:05:58 PM,15.88,,,,,,
4121,11/06/15 12:05:59 PM,15.88,,,,,,
4122,11/06/15 12:06:00 PM,15.88,,,,,,
4123,11/06/15 12:06:01 PM,15.88,,,,,,
4124,11/06/15 12:06:02 PM,15.88,,,,,,
4125,11/06/15 12:06:03 PM,15.88,,,,,,
4126,11/06/15 12:06:04 PM,15.88,,,,,,
4127,11/06/15 12:06:05 PM,15.88,,,,,,
4128,11/06/15 12:06:06 PM,15.88,,,,,,
4129,11/06/15 12:06:07 PM,15.88,,,,,,
4130,11/06/15 12:06:08 PM,15.88,,,,,,
4131,11/06/15 12:06:09 PM,15.88,,,,,,
4132,11/06/15 12:06:10 PM,15.88,,,,,,
4133,11/06/15 12:06:11 PM,15.88,,,,,,
4134,11/06/15 12:06:12 PM,15.88,,,,,,
4135,11/06/15 12:06:13 PM,15.88,,,,,,
4136,11/06/15 12:06:14 PM,15.88,,,,,,
4137,11/06/15 12:06:15 PM,15.88,,,,,,
4138,11/06/15 12:06:16 PM,15.88,,,,,,
4139,11/06/15 12:06:17 PM,15.88,,,,,,
4140,11/06/15 12:06:18 PM,15.88,,,,,,
4141,11/06/15 12:06:19 PM,15.88,,,,,,
4142,11/06/15 12:06:20 PM,15.88,,,,,,
4143,11/06/15 12:06:21 PM,15.88,,,,,,
4144,11/06/15 12:06:22 PM,15.88,,,,,,
4145,11/06/15 12:06:23 PM,15.88,,,,,,
4146,11/06/15 12:06:24 PM,15.88,,,,,,
4147,11/06/15 12:06:25 PM,15.88,,,,,,
4148,11/06/15 12:06:26 PM,15.88,,,,,,
4149,11/06/15 12:06:27 PM,15.88,,,,,,
4150,11/06/15 12:06:28 PM,15.88,,,,,,
4151,11/06/15 12:06:29 PM,15.88,,,,,,
4152,11/06/15 12:06:30 PM,15.88,,,,,,
4153,11/06/15 12:06:31 PM,15.88,,,,,,
4154,11/06/15 12:06:32 PM,15.88,,,,,,
4155,11/06/15 12:06:33 PM,15.88,,,,,,
4156,11/06/15 12:06:34 PM,15.88,,,,,,
4157,11/06/15 12:06:35 PM,15.88,,,,,,
4158,11/06/15 12:06:36 PM,15.88,,,,,,
4159,11/06/15 12:06:37 PM,16.22,,,,,,
4160,11/06/15 12:06:38 PM,15.88,,,,,,
4161,11/06/15 12:06:39 PM,15.88,,,,,,
4162,11/06/15 12:06:40 PM,15.88,,,,,,
4163,11/06/15 12:06:41 PM,15.88,,,,,,
4164,11/06/15 12:06:42 PM,15.88,,,,,,
4165,11/06/15 12:06:43 PM,15.88,,,,,,
4166,11/06/15 12:06:44 PM,15.88,,,,,,
4167,11/06/15 12:06:45 PM,15.88,,,,,,
4168,11/06/15 12:06:46 PM,15.88,,,,,,
4169,11/06/15 12:06:47 PM,15.88,,,,,,
4170,11/06/15 12:06:48 PM,15.88,,,,,,
4171,11/06/15 12:06:49 PM,15.88,,,,,,
4172,11/06/15 12:06:50 PM,15.88,,,,,,
4173,11/06/15 12:06:51 PM,15.88,,,,,,
4174,11/06/15 12:06:52 PM,15.88,,,,,,
4175,11/06/15 12:06:53 PM,15.88,,,,,,
4176,11/06/15 12:06:54 PM,15.88,,,,,,
4177,11/06/15 12:06:55 PM,15.88,,,,,,
4178,11/06/15 12:06:56 PM,15.88,,,,,,
4179,11/06/15 12:06:57 PM,15.88,,,,,,
4180,11/06/15 12:06:58 PM,15.88,,,,,,
4181,11/06/15 12:06:59 PM,15.88,,,,,,
4182,11/06/15 12:07:00 PM,15.88,,,,,,
4183,11/06/15 12:07:01 PM,15.88,,,,,,
4184,11/06/15 12:07:02 PM,15.88,,,,,,
4185,11/06/15 12:07:03 PM,15.88,,,,,,
4186,11/06/15 12:07:04 PM,15.88,,,,,,
4187,11/06/15 12:07:05 PM,15.88,,,,,,
4188,11/06/15 12:07:06 PM,15.88,,,,,,
4189,11/06/15 12:07:07 PM,15.88,,,,,,
4190,11/06/15 12:07:08 PM,15.88,,,,,,
4191,11/06/15 12:07:09 PM,15.88,,,,,,
4192,11/06/15 12:07:10 PM,15.88,,,,,,
4193,11/06/15 12:07:11 PM,15.88,,,,,,
4194,11/06/15 12:07:12 PM,15.88,,,,,,
4195,11/06/15 12:07:13 PM,15.88,,,,,,
4196,11/06/15 12:07:14 PM,15.88,,,,,,
4197,11/06/15 12:07:15 PM,15.88,,,,,,
4198,11/06/15 12:07:16 PM,15.88,,,,,,
4199,11/06/15 12:07:17 PM,15.88,,,,,,
4200,11/06/15 12:07:18 PM,15.88,,,,,,
4201,11/06/15 12:07:19 PM,15.88,,,,,,
4202,11/06/15 12:07:20 PM,15.88,,,,,,
4203,11/06/15 12:07:21 PM,15.88,,,,,,
4204,11/06/15 12:07:22 PM,15.88,,,,,,
4205,11/06/15 12:07:23 PM,15.88,,,,,,
4206,11/06/15 12:07:24 PM,15.88,,,,,,
4207,11/06/15 12:07:25 PM,15.88,,,,,,
4208,11/06/15 12:07:26 PM,15.88,,,,,,
4209,11/06/15 12:07:27 PM,15.88,,,,,,
4210,11/06/15 12:07:28 PM,15.88,,,,,,
4211,11/06/15 12:07:29 PM,15.88,,,,,,
4212,11/06/15 12:07:30 PM,15.88,,,,,,
4213,11/06/15 12:07:31 PM,15.88,,,,,,
4214,11/06/15 12:07:32 PM,15.88,,,,,,
4215,11/06/15 12:07:33 PM,15.88,,,,,,
4216,11/06/15 12:07:34 PM,15.88,,,,,,
4217,11/06/15 12:07:35 PM,15.88,,,,,,
4218,11/06/15 12:07:36 PM,15.88,,,,,,
4219,11/06/15 12:07:37 PM,15.88,,,,,,
4220,11/06/15 12:07:38 PM,15.88,,,,,,
4221,11/06/15 12:07:39 PM,15.88,,,,,,
4222,11/06/15 12:07:40 PM,15.88,,,,,,
4223,11/06/15 12:07:41 PM,15.88,,,,,,
4224,11/06/15 12:07:42 PM,15.88,,,,,,
4225,11/06/15 12:07:43 PM,15.88,,,,,,
4226,11/06/15 12:07:44 PM,15.88,,,,,,
4227,11/06/15 12:07:45 PM,15.88,,,,,,
4228,11/06/15 12:07:46 PM,15.88,,,,,,
4229,11/06/15 12:07:47 PM,15.88,,,,,,
4230,11/06/15 12:07:48 PM,15.88,,,,,,
4231,11/06/15 12:07:49 PM,15.88,,,,,,
4232,11/06/15 12:07:50 PM,15.88,,,,,,
4233,11/06/15 12:07:51 PM,15.88,,,,,,
4234,11/06/15 12:07:52 PM,15.88,,,,,,
4235,11/06/15 12:07:53 PM,15.88,,,,,,
4236,11/06/15 12:07:54 PM,15.88,,,,,,
4237,11/06/15 12:07:55 PM,15.88,,,,,,
4238,11/06/15 12:07:56 PM,15.88,,,,,,
4239,11/06/15 12:07:57 PM,15.88,,,,,,
4240,11/06/15 12:07:58 PM,15.88,,,,,,
4241,11/06/15 12:07:59 PM,15.88,,,,,,
4242,11/06/15 12:08:00 PM,15.88,,,,,,
4243,11/06/15 12:08:01 PM,15.88,,,,,,
4244,11/06/15 12:08:02 PM,15.88,,,,,,
4245,11/06/15 12:08:03 PM,15.88,,,,,,
4246,11/06/15 12:08:04 PM,15.88,,,,,,
4247,11/06/15 12:08:05 PM,15.88,,,,,,
4248,11/06/15 12:08:06 PM,15.88,,,,,,
4249,11/06/15 12:08:07 PM,15.88,,,,,,
4250,11/06/15 12:08:08 PM,15.88,,,,,,
4251,11/06/15 12:08:09 PM,15.88,,,,,,
4252,11/06/15 12:08:10 PM,15.88,,,,,,
4253,11/06/15 12:08:11 PM,15.88,,,,,,
4254,11/06/15 12:08:12 PM,15.88,,,,,,
4255,11/06/15 12:08:13 PM,15.88,,,,,,
4256,11/06/15 12:08:14 PM,15.88,,,,,,
4257,11/06/15 12:08:15 PM,15.88,,,,,,
4258,11/06/15 12:08:16 PM,15.88,,,,,,
4259,11/06/15 12:08:17 PM,15.88,,,,,,
4260,11/06/15 12:08:18 PM,15.88,,,,,,
4261,11/06/15 12:08:19 PM,15.88,,,,,,
4262,11/06/15 12:08:20 PM,15.88,,,,,,
4263,11/06/15 12:08:21 PM,15.88,,,,,,
4264,11/06/15 12:08:22 PM,15.88,,,,,,
4265,11/06/15 12:08:23 PM,15.88,,,,,,
4266,11/06/15 12:08:24 PM,15.88,,,,,,
4267,11/06/15 12:08:25 PM,15.88,,,,,,
4268,11/06/15 12:08:26 PM,15.88,,,,,,
4269,11/06/15 12:08:27 PM,15.88,,,,,,
4270,11/06/15 12:08:28 PM,15.88,,,,,,
4271,11/06/15 12:08:29 PM,15.88,,,,,,
4272,11/06/15 12:08:30 PM,15.88,,,,,,
4273,11/06/15 12:08:31 PM,15.88,,,,,,
4274,11/06/15 12:08:32 PM,15.88,,,,,,
4275,11/06/15 12:08:33 PM,15.88,,,,,,
4276,11/06/15 12:08:34 PM,15.88,,,,,,
4277,11/06/15 12:08:35 PM,15.88,,,,,,
4278,11/06/15 12:08:36 PM,15.88,,,,,,
4279,11/06/15 12:08:37 PM,15.88,,,,,,
4280,11/06/15 12:08:38 PM,15.88,,,,,,
4281,11/06/15 12:08:39 PM,15.88,,,,,,
4282,11/06/15 12:08:40 PM,15.88,,,,,,
4283,11/06/15 12:08:41 PM,15.88,,,,,,
4284,11/06/15 12:08:42 PM,15.88,,,,,,
4285,11/06/15 12:08:43 PM,15.88,,,,,,
4286,11/06/15 12:08:44 PM,15.88,,,,,,
4287,11/06/15 12:08:45 PM,15.88,,,,,,
4288,11/06/15 12:08:46 PM,15.88,,,,,,
4289,11/06/15 12:08:47 PM,15.88,,,,,,
4290,11/06/15 12:08:48 PM,15.88,,,,,,
4291,11/06/15 12:08:49 PM,15.88,,,,,,
4292,11/06/15 12:08:50 PM,15.88,,,,,,
4293,11/06/15 12:08:51 PM,15.88,,,,,,
4294,11/06/15 12:08:52 PM,15.88,,,,,,
4295,11/06/15 12:08:53 PM,15.88,,,,,,
4296,11/06/15 12:08:54 PM,15.88,,,,,,
4297,11/06/15 12:08:55 PM,15.88,,,,,,
4298,11/06/15 12:08:56 PM,15.88,,,,,,
4299,11/06/15 12:08:57 PM,15.88,,,,,,
4300,11/06/15 12:08:58 PM,16.22,,,,,,
4301,11/06/15 12:08:59 PM,16.22,,,,,,
4302,11/06/15 12:09:00 PM,16.22,,,,,,
4303,11/06/15 12:09:01 PM,16.22,,,,,,
4304,11/06/15 12:09:02 PM,16.22,,,,,,
4305,11/06/15 12:09:03 PM,16.22,,,,,,
4306,11/06/15 12:09:04 PM,16.22,,,,,,
4307,11/06/15 12:09:05 PM,16.22,,,,,,
4308,11/06/15 12:09:06 PM,16.22,,,,,,
4309,11/06/15 12:09:07 PM,16.22,,,,,,
4310,11/06/15 12:09:08 PM,16.22,,,,,,
4311,11/06/15 12:09:09 PM,16.22,,,,,,
4312,11/06/15 12:09:10 PM,16.22,,,,,,
4313,11/06/15 12:09:11 PM,16.22,,,,,,
4314,11/06/15 12:09:12 PM,16.22,,,,,,
4315,11/06/15 12:09:13 PM,16.22,,,,,,
4316,11/06/15 12:09:14 PM,16.22,,,,,,
4317,11/06/15 12:09:15 PM,16.22,,,,,,
4318,11/06/15 12:09:16 PM,16.22,,,,,,
4319,11/06/15 12:09:17 PM,16.22,,,,,,
4320,11/06/15 12:09:18 PM,16.22,,,,,,
4321,11/06/15 12:09:19 PM,16.22,,,,,,
4322,11/06/15 12:09:20 PM,16.22,,,,,,
4323,11/06/15 12:09:21 PM,16.22,,,,,,
4324,11/06/15 12:09:22 PM,16.22,,,,,,
4325,11/06/15 12:09:23 PM,16.22,,,,,,
4326,11/06/15 12:09:24 PM,16.22,,,,,,
4327,11/06/15 12:09:25 PM,16.56,,,,,,
4328,11/06/15 12:09:26 PM,16.56,,,,,,
4329,11/06/15 12:09:27 PM,16.22,,,,,,
4330,11/06/15 12:09:28 PM,16.22,,,,,,
4331,11/06/15 12:09:29 PM,16.22,,,,,,
4332,11/06/15 12:09:30 PM,16.22,,,,,,
4333,11/06/15 12:09:31 PM,16.22,,,,,,
4334,11/06/15 12:09:32 PM,16.22,,,,,,
4335,11/06/15 12:09:33 PM,16.22,,,,,,
4336,11/06/15 12:09:34 PM,16.56,,,,,,
4337,11/06/15 12:09:35 PM,16.22,,,,,,
4338,11/06/15 12:09:36 PM,16.22,,,,,,
4339,11/06/15 12:09:37 PM,16.22,,,,,,
4340,11/06/15 12:09:38 PM,16.22,,,,,,
4341,11/06/15 12:09:39 PM,16.56,,,,,,
4342,11/06/15 12:09:40 PM,16.22,,,,,,
4343,11/06/15 12:09:41 PM,16.22,,,,,,
4344,11/06/15 12:09:42 PM,16.22,,,,,,
4345,11/06/15 12:09:43 PM,16.22,,,,,,
4346,11/06/15 12:09:44 PM,16.22,,,,,,
4347,11/06/15 12:09:45 PM,16.22,,,,,,
4348,11/06/15 12:09:46 PM,16.22,,,,,,
4349,11/06/15 12:09:47 PM,16.22,,,,,,
4350,11/06/15 12:09:48 PM,16.56,,,,,,
4351,11/06/15 12:09:49 PM,16.56,,,,,,
4352,11/06/15 12:09:50 PM,16.56,,,,,,
4353,11/06/15 12:09:51 PM,16.56,,,,,,
4354,11/06/15 12:09:52 PM,16.56,,,,,,
4355,11/06/15 12:09:53 PM,16.90,,,,,,
4356,11/06/15 12:09:54 PM,16.90,,,,,,
4357,11/06/15 12:09:55 PM,16.90,,,,,,
4358,11/06/15 12:09:56 PM,17.23,,,,,,
4359,11/06/15 12:09:57 PM,16.90,,,,,,
4360,11/06/15 12:09:58 PM,16.90,,,,,,
4361,11/06/15 12:09:59 PM,16.90,,,,,,
4362,11/06/15 12:10:00 PM,16.90,,,,,,
4363,11/06/15 12:10:01 PM,16.90,,,,,,
4364,11/06/15 12:10:02 PM,16.90,,,,,,
4365,11/06/15 12:10:03 PM,16.90,,,,,,
